OG_44	t14_fai-gene-cluster-1	t14_fai-gene-cluster-1|AAD_000229
OG_44	t15_fai-gene-cluster-1	t15_fai-gene-cluster-1|AAQ_000207
OG_44	t16_fai-gene-cluster-1	t16_fai-gene-cluster-1|ABA_000202
OG_44	t16_fai-gene-cluster-1	t16_fai-gene-cluster-1|ABA_000203
OG_44	t17_fai-gene-cluster-1	t17_fai-gene-cluster-1|AAO_000244
OG_45	t18_fai-gene-cluster-1	t18_fai-gene-cluster-1|AAY_000171
OG_45	t19_fai-gene-cluster-1	t19_fai-gene-cluster-1|AAR_000222
OG_45	t1_fai-gene-cluster-1	t1_fai-gene-cluster-1|AAI_000153
OG_45	t20_fai-gene-cluster-1	t20_fai-gene-cluster-1|AAN_000154
OG_45	t21_fai-gene-cluster-1	t21_fai-gene-cluster-1|AAS_000199
OG_45	t22_fai-gene-cluster-1	t22_fai-gene-cluster-1|AAU_000206
OG_45	t23_fai-gene-cluster-1	t23_fai-gene-cluster-1|ABC_000147
OG_45	t24_fai-gene-cluster-1	t24_fai-gene-cluster-1|AAH_000168
OG_45	t25_fai-gene-cluster-1	t25_fai-gene-cluster-1|AAG_000173
OG_45	t26_fai-gene-cluster-1	t26_fai-gene-cluster-1|AAM_000226
OG_45	t26_fai-gene-cluster-1	t26_fai-gene-cluster-1|AAM_000227
OG_45	Ref_Epa_from_V583_fai-gene-cluster-1	Ref_Epa_from_V583_fai-gene-cluster-1|AAB_000135
OG_45	t28_fai-gene-cluster-1	t28_fai-gene-cluster-1|AAF_000162
OG_45	t29_fai-gene-cluster-1	t29_fai-gene-cluster-1|ABE_000207
OG_45	t2_fai-gene-cluster-1	t2_fai-gene-cluster-1|AAJ_000190
OG_45	t30_fai-gene-cluster-1	t30_fai-gene-cluster-1|AAL_000173
OG_45	t3_fai-gene-cluster-1	t3_fai-gene-cluster-1|AAK_000200
OG_45	t4_fai-gene-cluster-1	t4_fai-gene-cluster-1|ABD_000241
OG_45	t5_fai-gene-cluster-1	t5_fai-gene-cluster-1|AAW_000202
OG_45	t6_fai-gene-cluster-1	t6_fai-gene-cluster-1|AAX_000172
OG_45	t7_fai-gene-cluster-1	t7_fai-gene-cluster-1|AAC_000173
OG_45	t10_fai-gene-cluster-1	t10_fai-gene-cluster-1|ABB_000186
OG_45	t8_fai-gene-cluster-1	t8_fai-gene-cluster-1|AAE_000243
OG_45	t9_fai-gene-cluster-1	t9_fai-gene-cluster-1|AAZ_000168
OG_45	t11_fai-gene-cluster-1	t11_fai-gene-cluster-1|AAV_000178
OG_45	t12_fai-gene-cluster-1	t12_fai-gene-cluster-1|AAA_000161
OG_45	t13_fai-gene-cluster-1	t13_fai-gene-cluster-1|AAT_000178
OG_45	t14_fai-gene-cluster-1	t14_fai-gene-cluster-1|AAD_000230
OG_45	t15_fai-gene-cluster-1	t15_fai-gene-cluster-1|AAQ_000209
OG_45	t16_fai-gene-cluster-1	t16_fai-gene-cluster-1|ABA_000205
OG_45	t17_fai-gene-cluster-1	t17_fai-gene-cluster-1|AAO_000245
OG_46	t18_fai-gene-cluster-1	t18_fai-gene-cluster-1|AAY_000172
OG_46	t19_fai-gene-cluster-1	t19_fai-gene-cluster-1|AAR_000223
OG_46	t1_fai-gene-cluster-1	t1_fai-gene-cluster-1|AAI_000154
OG_46	t20_fai-gene-cluster-1	t20_fai-gene-cluster-1|AAN_000155
OG_46	t21_fai-gene-cluster-1	t21_fai-gene-cluster-1|AAS_000200
OG_46	t22_fai-gene-cluster-1	t22_fai-gene-cluster-1|AAU_000207
OG_46	t22_fai-gene-cluster-1	t22_fai-gene-cluster-1|AAU_000208
OG_46	t23_fai-gene-cluster-1	t23_fai-gene-cluster-1|ABC_000148
OG_46	t24_fai-gene-cluster-1	t24_fai-gene-cluster-1|AAH_000169
OG_46	t25_fai-gene-cluster-1	t25_fai-gene-cluster-1|AAG_000174
OG_46	t26_fai-gene-cluster-1	t26_fai-gene-cluster-1|AAM_000228
OG_46	t26_fai-gene-cluster-1	t26_fai-gene-cluster-1|AAM_000229
OG_46	Ref_Epa_from_V583_fai-gene-cluster-1	Ref_Epa_from_V583_fai-gene-cluster-1|AAB_000136
OG_46	t27_fai-gene-cluster-1	t27_fai-gene-cluster-1|AAP_000204
OG_46	t28_fai-gene-cluster-1	t28_fai-gene-cluster-1|AAF_000163
OG_46	t29_fai-gene-cluster-1	t29_fai-gene-cluster-1|ABE_000208
OG_46	t2_fai-gene-cluster-1	t2_fai-gene-cluster-1|AAJ_000191
OG_46	t30_fai-gene-cluster-1	t30_fai-gene-cluster-1|AAL_000174
OG_46	t3_fai-gene-cluster-1	t3_fai-gene-cluster-1|AAK_000201
OG_46	t3_fai-gene-cluster-1	t3_fai-gene-cluster-1|AAK_000202
OG_46	t4_fai-gene-cluster-1	t4_fai-gene-cluster-1|ABD_000242
OG_46	t4_fai-gene-cluster-1	t4_fai-gene-cluster-1|ABD_000243
OG_46	t5_fai-gene-cluster-1	t5_fai-gene-cluster-1|AAW_000203
OG_46	t6_fai-gene-cluster-1	t6_fai-gene-cluster-1|AAX_000173
OG_46	t7_fai-gene-cluster-1	t7_fai-gene-cluster-1|AAC_000174
OG_46	t10_fai-gene-cluster-1	t10_fai-gene-cluster-1|ABB_000187
OG_46	t10_fai-gene-cluster-1	t10_fai-gene-cluster-1|ABB_000188
OG_46	t10_fai-gene-cluster-1	t10_fai-gene-cluster-1|ABB_000189
OG_46	t8_fai-gene-cluster-1	t8_fai-gene-cluster-1|AAE_000244
OG_46	t8_fai-gene-cluster-1	t8_fai-gene-cluster-1|AAE_000245
OG_46	t9_fai-gene-cluster-1	t9_fai-gene-cluster-1|AAZ_000169
OG_46	t11_fai-gene-cluster-1	t11_fai-gene-cluster-1|AAV_000179
OG_46	t11_fai-gene-cluster-1	t11_fai-gene-cluster-1|AAV_000180
OG_46	t11_fai-gene-cluster-1	t11_fai-gene-cluster-1|AAV_000181
OG_46	t12_fai-gene-cluster-1	t12_fai-gene-cluster-1|AAA_000162
OG_46	t12_fai-gene-cluster-1	t12_fai-gene-cluster-1|AAA_000163
OG_46	t13_fai-gene-cluster-1	t13_fai-gene-cluster-1|AAT_000179
OG_46	t14_fai-gene-cluster-1	t14_fai-gene-cluster-1|AAD_000231
OG_46	t15_fai-gene-cluster-1	t15_fai-gene-cluster-1|AAQ_000210
OG_46	t15_fai-gene-cluster-1	t15_fai-gene-cluster-1|AAQ_000211
OG_46	t16_fai-gene-cluster-1	t16_fai-gene-cluster-1|ABA_000206
OG_46	t16_fai-gene-cluster-1	t16_fai-gene-cluster-1|ABA_000207
OG_46	t17_fai-gene-cluster-1	t17_fai-gene-cluster-1|AAO_000246
OG_46	t17_fai-gene-cluster-1	t17_fai-gene-cluster-1|AAO_000247
OG_47	t18_fai-gene-cluster-1	t18_fai-gene-cluster-1|AAY_000131
OG_47	t18_fai-gene-cluster-1	t18_fai-gene-cluster-1|AAY_000132
OG_47	t19_fai-gene-cluster-1	t19_fai-gene-cluster-1|AAR_000171
OG_47	t19_fai-gene-cluster-1	t19_fai-gene-cluster-1|AAR_000173
OG_47	t1_fai-gene-cluster-1	t1_fai-gene-cluster-1|AAI_000121
OG_47	t20_fai-gene-cluster-1	t20_fai-gene-cluster-1|AAN_000124
OG_47	t21_fai-gene-cluster-1	t21_fai-gene-cluster-1|AAS_000155
OG_47	t22_fai-gene-cluster-1	t22_fai-gene-cluster-1|AAU_000163
OG_47	t23_fai-gene-cluster-1	t23_fai-gene-cluster-1|ABC_000118
OG_47	t24_fai-gene-cluster-1	t24_fai-gene-cluster-1|AAH_000131
OG_47	t24_fai-gene-cluster-1	t24_fai-gene-cluster-1|AAH_000132
OG_47	t25_fai-gene-cluster-1	t25_fai-gene-cluster-1|AAG_000136
OG_47	t26_fai-gene-cluster-1	t26_fai-gene-cluster-1|AAM_000180
OG_47	Ref_Epa_from_V583_fai-gene-cluster-1	Ref_Epa_from_V583_fai-gene-cluster-1|AAB_000110
OG_47	t27_fai-gene-cluster-1	t27_fai-gene-cluster-1|AAP_000163
OG_47	t28_fai-gene-cluster-1	t28_fai-gene-cluster-1|AAF_000125
OG_47	t28_fai-gene-cluster-1	t28_fai-gene-cluster-1|AAF_000126
OG_47	t29_fai-gene-cluster-1	t29_fai-gene-cluster-1|ABE_000164
OG_47	t2_fai-gene-cluster-1	t2_fai-gene-cluster-1|AAJ_000151
OG_47	t2_fai-gene-cluster-1	t2_fai-gene-cluster-1|AAJ_000152
OG_47	t30_fai-gene-cluster-1	t30_fai-gene-cluster-1|AAL_000134
OG_47	t30_fai-gene-cluster-1	t30_fai-gene-cluster-1|AAL_000135
OG_47	t3_fai-gene-cluster-1	t3_fai-gene-cluster-1|AAK_000159
OG_47	t4_fai-gene-cluster-1	t4_fai-gene-cluster-1|ABD_000182
OG_47	t6_fai-gene-cluster-1	t6_fai-gene-cluster-1|AAX_000135
OG_47	t6_fai-gene-cluster-1	t6_fai-gene-cluster-1|AAX_000136
OG_47	t7_fai-gene-cluster-1	t7_fai-gene-cluster-1|AAC_000137
OG_47	t10_fai-gene-cluster-1	t10_fai-gene-cluster-1|ABB_000147
OG_47	t10_fai-gene-cluster-1	t10_fai-gene-cluster-1|ABB_000148
OG_47	t8_fai-gene-cluster-1	t8_fai-gene-cluster-1|AAE_000184
OG_47	t8_fai-gene-cluster-1	t8_fai-gene-cluster-1|AAE_000186
OG_47	t9_fai-gene-cluster-1	t9_fai-gene-cluster-1|AAZ_000129
OG_47	t9_fai-gene-cluster-1	t9_fai-gene-cluster-1|AAZ_000130
OG_47	t11_fai-gene-cluster-1	t11_fai-gene-cluster-1|AAV_000140
OG_47	t11_fai-gene-cluster-1	t11_fai-gene-cluster-1|AAV_000141
OG_47	t12_fai-gene-cluster-1	t12_fai-gene-cluster-1|AAA_000126
OG_47	t12_fai-gene-cluster-1	t12_fai-gene-cluster-1|AAA_000127
OG_47	t13_fai-gene-cluster-1	t13_fai-gene-cluster-1|AAT_000139
OG_47	t14_fai-gene-cluster-1	t14_fai-gene-cluster-1|AAD_000179
OG_47	t14_fai-gene-cluster-1	t14_fai-gene-cluster-1|AAD_000180
OG_47	t15_fai-gene-cluster-1	t15_fai-gene-cluster-1|AAQ_000173
OG_47	t16_fai-gene-cluster-1	t16_fai-gene-cluster-1|ABA_000161
OG_47	t17_fai-gene-cluster-1	t17_fai-gene-cluster-1|AAO_000189
OG_47	t17_fai-gene-cluster-1	t17_fai-gene-cluster-1|AAO_000191
OG_48	t18_fai-gene-cluster-1	t18_fai-gene-cluster-1|AAY_000173
OG_48	t19_fai-gene-cluster-1	t19_fai-gene-cluster-1|AAR_000224
OG_48	t1_fai-gene-cluster-1	t1_fai-gene-cluster-1|AAI_000155
OG_48	t20_fai-gene-cluster-1	t20_fai-gene-cluster-1|AAN_000156
OG_48	t22_fai-gene-cluster-1	t22_fai-gene-cluster-1|AAU_000209
OG_48	t23_fai-gene-cluster-1	t23_fai-gene-cluster-1|ABC_000149
OG_48	t24_fai-gene-cluster-1	t24_fai-gene-cluster-1|AAH_000170
OG_48	t25_fai-gene-cluster-1	t25_fai-gene-cluster-1|AAG_000175
OG_48	t26_fai-gene-cluster-1	t26_fai-gene-cluster-1|AAM_000230
OG_48	Ref_Epa_from_V583_fai-gene-cluster-1	Ref_Epa_from_V583_fai-gene-cluster-1|AAB_000137
OG_48	t27_fai-gene-cluster-1	t27_fai-gene-cluster-1|AAP_000205
OG_48	t27_fai-gene-cluster-1	t27_fai-gene-cluster-1|AAP_000206
OG_48	t28_fai-gene-cluster-1	t28_fai-gene-cluster-1|AAF_000164
OG_48	t29_fai-gene-cluster-1	t29_fai-gene-cluster-1|ABE_000209
OG_48	t2_fai-gene-cluster-1	t2_fai-gene-cluster-1|AAJ_000192
OG_48	t30_fai-gene-cluster-1	t30_fai-gene-cluster-1|AAL_000175
OG_48	t3_fai-gene-cluster-1	t3_fai-gene-cluster-1|AAK_000203
OG_48	t4_fai-gene-cluster-1	t4_fai-gene-cluster-1|ABD_000244
OG_48	t5_fai-gene-cluster-1	t5_fai-gene-cluster-1|AAW_000204
OG_48	t6_fai-gene-cluster-1	t6_fai-gene-cluster-1|AAX_000174
OG_48	t7_fai-gene-cluster-1	t7_fai-gene-cluster-1|AAC_000175
OG_48	t10_fai-gene-cluster-1	t10_fai-gene-cluster-1|ABB_000190
OG_48	t8_fai-gene-cluster-1	t8_fai-gene-cluster-1|AAE_000246
OG_48	t9_fai-gene-cluster-1	t9_fai-gene-cluster-1|AAZ_000170
OG_48	t11_fai-gene-cluster-1	t11_fai-gene-cluster-1|AAV_000182
OG_48	t12_fai-gene-cluster-1	t12_fai-gene-cluster-1|AAA_000164
OG_48	t13_fai-gene-cluster-1	t13_fai-gene-cluster-1|AAT_000180
OG_48	t14_fai-gene-cluster-1	t14_fai-gene-cluster-1|AAD_000232
OG_48	t15_fai-gene-cluster-1	t15_fai-gene-cluster-1|AAQ_000212
OG_48	t16_fai-gene-cluster-1	t16_fai-gene-cluster-1|ABA_000208
OG_48	t16_fai-gene-cluster-1	t16_fai-gene-cluster-1|ABA_000209
OG_48	t17_fai-gene-cluster-1	t17_fai-gene-cluster-1|AAO_000248
OG_49	t18_fai-gene-cluster-1	t18_fai-gene-cluster-1|AAY_000174
OG_49	t19_fai-gene-cluster-1	t19_fai-gene-cluster-1|AAR_000225
OG_49	t1_fai-gene-cluster-1	t1_fai-gene-cluster-1|AAI_000157
OG_49	t20_fai-gene-cluster-1	t20_fai-gene-cluster-1|AAN_000157
OG_49	t21_fai-gene-cluster-1	t21_fai-gene-cluster-1|AAS_000201
OG_49	t22_fai-gene-cluster-1	t22_fai-gene-cluster-1|AAU_000210
OG_49	t23_fai-gene-cluster-1	t23_fai-gene-cluster-1|ABC_000150
OG_49	t24_fai-gene-cluster-1	t24_fai-gene-cluster-1|AAH_000172
OG_49	t25_fai-gene-cluster-1	t25_fai-gene-cluster-1|AAG_000176
OG_49	t26_fai-gene-cluster-1	t26_fai-gene-cluster-1|AAM_000232
OG_49	Ref_Epa_from_V583_fai-gene-cluster-1	Ref_Epa_from_V583_fai-gene-cluster-1|AAB_000138
OG_49	t27_fai-gene-cluster-1	t27_fai-gene-cluster-1|AAP_000207
OG_49	t28_fai-gene-cluster-1	t28_fai-gene-cluster-1|AAF_000166
OG_49	t29_fai-gene-cluster-1	t29_fai-gene-cluster-1|ABE_000210
OG_49	t2_fai-gene-cluster-1	t2_fai-gene-cluster-1|AAJ_000193
OG_49	t30_fai-gene-cluster-1	t30_fai-gene-cluster-1|AAL_000177
OG_49	t3_fai-gene-cluster-1	t3_fai-gene-cluster-1|AAK_000204
OG_49	t4_fai-gene-cluster-1	t4_fai-gene-cluster-1|ABD_000245
OG_49	t5_fai-gene-cluster-1	t5_fai-gene-cluster-1|AAW_000205
OG_49	t6_fai-gene-cluster-1	t6_fai-gene-cluster-1|AAX_000176
OG_49	t7_fai-gene-cluster-1	t7_fai-gene-cluster-1|AAC_000176
OG_49	t10_fai-gene-cluster-1	t10_fai-gene-cluster-1|ABB_000192
OG_49	t8_fai-gene-cluster-1	t8_fai-gene-cluster-1|AAE_000247
OG_49	t9_fai-gene-cluster-1	t9_fai-gene-cluster-1|AAZ_000172
OG_49	t12_fai-gene-cluster-1	t12_fai-gene-cluster-1|AAA_000165
OG_49	t13_fai-gene-cluster-1	t13_fai-gene-cluster-1|AAT_000181
OG_49	t14_fai-gene-cluster-1	t14_fai-gene-cluster-1|AAD_000233
OG_49	t15_fai-gene-cluster-1	t15_fai-gene-cluster-1|AAQ_000213
OG_49	t16_fai-gene-cluster-1	t16_fai-gene-cluster-1|ABA_000210
OG_49	t17_fai-gene-cluster-1	t17_fai-gene-cluster-1|AAO_000249
OG_50	t18_fai-gene-cluster-1	t18_fai-gene-cluster-1|AAY_000175
OG_50	t19_fai-gene-cluster-1	t19_fai-gene-cluster-1|AAR_000226
OG_50	t1_fai-gene-cluster-1	t1_fai-gene-cluster-1|AAI_000158
OG_50	t1_fai-gene-cluster-1	t1_fai-gene-cluster-1|AAI_000159
OG_50	t20_fai-gene-cluster-1	t20_fai-gene-cluster-1|AAN_000158
OG_50	t21_fai-gene-cluster-1	t21_fai-gene-cluster-1|AAS_000202
OG_50	t22_fai-gene-cluster-1	t22_fai-gene-cluster-1|AAU_000211
OG_50	t23_fai-gene-cluster-1	t23_fai-gene-cluster-1|ABC_000151
OG_50	t24_fai-gene-cluster-1	t24_fai-gene-cluster-1|AAH_000173
OG_50	t25_fai-gene-cluster-1	t25_fai-gene-cluster-1|AAG_000177
OG_50	t26_fai-gene-cluster-1	t26_fai-gene-cluster-1|AAM_000233
OG_50	Ref_Epa_from_V583_fai-gene-cluster-1	Ref_Epa_from_V583_fai-gene-cluster-1|AAB_000139
OG_50	t27_fai-gene-cluster-1	t27_fai-gene-cluster-1|AAP_000208
OG_50	t28_fai-gene-cluster-1	t28_fai-gene-cluster-1|AAF_000167
OG_50	t29_fai-gene-cluster-1	t29_fai-gene-cluster-1|ABE_000211
OG_50	t2_fai-gene-cluster-1	t2_fai-gene-cluster-1|AAJ_000194
OG_50	t30_fai-gene-cluster-1	t30_fai-gene-cluster-1|AAL_000178
OG_50	t3_fai-gene-cluster-1	t3_fai-gene-cluster-1|AAK_000205
OG_50	t4_fai-gene-cluster-1	t4_fai-gene-cluster-1|ABD_000246
OG_50	t5_fai-gene-cluster-1	t5_fai-gene-cluster-1|AAW_000206
OG_50	t6_fai-gene-cluster-1	t6_fai-gene-cluster-1|AAX_000177
OG_50	t7_fai-gene-cluster-1	t7_fai-gene-cluster-1|AAC_000177
OG_50	t10_fai-gene-cluster-1	t10_fai-gene-cluster-1|ABB_000193
OG_50	t8_fai-gene-cluster-1	t8_fai-gene-cluster-1|AAE_000248
OG_50	t8_fai-gene-cluster-1	t8_fai-gene-cluster-1|AAE_000249
OG_50	t9_fai-gene-cluster-1	t9_fai-gene-cluster-1|AAZ_000173
OG_50	t11_fai-gene-cluster-1	t11_fai-gene-cluster-1|AAV_000183
OG_50	t12_fai-gene-cluster-1	t12_fai-gene-cluster-1|AAA_000166
OG_50	t13_fai-gene-cluster-1	t13_fai-gene-cluster-1|AAT_000182
OG_50	t14_fai-gene-cluster-1	t14_fai-gene-cluster-1|AAD_000234
OG_50	t14_fai-gene-cluster-1	t14_fai-gene-cluster-1|AAD_000235
OG_50	t15_fai-gene-cluster-1	t15_fai-gene-cluster-1|AAQ_000214
OG_50	t16_fai-gene-cluster-1	t16_fai-gene-cluster-1|ABA_000211
OG_50	t17_fai-gene-cluster-1	t17_fai-gene-cluster-1|AAO_000250
OG_50	t17_fai-gene-cluster-1	t17_fai-gene-cluster-1|AAO_000251
OG_51	t18_fai-gene-cluster-1	t18_fai-gene-cluster-1|AAY_000176
OG_51	t19_fai-gene-cluster-1	t19_fai-gene-cluster-1|AAR_000227
OG_51	t1_fai-gene-cluster-1	t1_fai-gene-cluster-1|AAI_000160
OG_51	t20_fai-gene-cluster-1	t20_fai-gene-cluster-1|AAN_000159
OG_51	t21_fai-gene-cluster-1	t21_fai-gene-cluster-1|AAS_000203
OG_51	t22_fai-gene-cluster-1	t22_fai-gene-cluster-1|AAU_000212
OG_51	t23_fai-gene-cluster-1	t23_fai-gene-cluster-1|ABC_000152
OG_51	t24_fai-gene-cluster-1	t24_fai-gene-cluster-1|AAH_000174
OG_51	t25_fai-gene-cluster-1	t25_fai-gene-cluster-1|AAG_000178
OG_51	t26_fai-gene-cluster-1	t26_fai-gene-cluster-1|AAM_000234
OG_51	Ref_Epa_from_V583_fai-gene-cluster-1	Ref_Epa_from_V583_fai-gene-cluster-1|AAB_000140
OG_51	t27_fai-gene-cluster-1	t27_fai-gene-cluster-1|AAP_000209
OG_51	t28_fai-gene-cluster-1	t28_fai-gene-cluster-1|AAF_000168
OG_51	t29_fai-gene-cluster-1	t29_fai-gene-cluster-1|ABE_000212
OG_51	t2_fai-gene-cluster-1	t2_fai-gene-cluster-1|AAJ_000195
OG_51	t30_fai-gene-cluster-1	t30_fai-gene-cluster-1|AAL_000179
OG_51	t3_fai-gene-cluster-1	t3_fai-gene-cluster-1|AAK_000206
OG_51	t4_fai-gene-cluster-1	t4_fai-gene-cluster-1|ABD_000247
OG_51	t5_fai-gene-cluster-1	t5_fai-gene-cluster-1|AAW_000207
OG_51	t6_fai-gene-cluster-1	t6_fai-gene-cluster-1|AAX_000178
OG_51	t7_fai-gene-cluster-1	t7_fai-gene-cluster-1|AAC_000178
OG_51	t10_fai-gene-cluster-1	t10_fai-gene-cluster-1|ABB_000194
OG_51	t8_fai-gene-cluster-1	t8_fai-gene-cluster-1|AAE_000250
OG_51	t9_fai-gene-cluster-1	t9_fai-gene-cluster-1|AAZ_000174
OG_51	t11_fai-gene-cluster-1	t11_fai-gene-cluster-1|AAV_000184
OG_51	t12_fai-gene-cluster-1	t12_fai-gene-cluster-1|AAA_000167
OG_51	t13_fai-gene-cluster-1	t13_fai-gene-cluster-1|AAT_000183
OG_51	t14_fai-gene-cluster-1	t14_fai-gene-cluster-1|AAD_000236
OG_51	t15_fai-gene-cluster-1	t15_fai-gene-cluster-1|AAQ_000215
OG_51	t16_fai-gene-cluster-1	t16_fai-gene-cluster-1|ABA_000212
OG_51	t17_fai-gene-cluster-1	t17_fai-gene-cluster-1|AAO_000252
OG_52	t18_fai-gene-cluster-1	t18_fai-gene-cluster-1|AAY_000177
OG_52	t19_fai-gene-cluster-1	t19_fai-gene-cluster-1|AAR_000229
OG_52	t1_fai-gene-cluster-1	t1_fai-gene-cluster-1|AAI_000161
OG_52	t20_fai-gene-cluster-1	t20_fai-gene-cluster-1|AAN_000160
OG_52	t21_fai-gene-cluster-1	t21_fai-gene-cluster-1|AAS_000205
OG_52	t22_fai-gene-cluster-1	t22_fai-gene-cluster-1|AAU_000214
OG_52	t23_fai-gene-cluster-1	t23_fai-gene-cluster-1|ABC_000153
OG_52	t24_fai-gene-cluster-1	t24_fai-gene-cluster-1|AAH_000175
OG_52	t25_fai-gene-cluster-1	t25_fai-gene-cluster-1|AAG_000179
OG_52	t26_fai-gene-cluster-1	t26_fai-gene-cluster-1|AAM_000236
OG_52	t26_fai-gene-cluster-1	t26_fai-gene-cluster-1|AAM_000237
OG_52	Ref_Epa_from_V583_fai-gene-cluster-1	Ref_Epa_from_V583_fai-gene-cluster-1|AAB_000141
OG_52	t27_fai-gene-cluster-1	t27_fai-gene-cluster-1|AAP_000211
OG_52	t28_fai-gene-cluster-1	t28_fai-gene-cluster-1|AAF_000169
OG_52	t29_fai-gene-cluster-1	t29_fai-gene-cluster-1|ABE_000214
OG_52	t2_fai-gene-cluster-1	t2_fai-gene-cluster-1|AAJ_000197
OG_52	t30_fai-gene-cluster-1	t30_fai-gene-cluster-1|AAL_000180
OG_52	t3_fai-gene-cluster-1	t3_fai-gene-cluster-1|AAK_000208
OG_52	t4_fai-gene-cluster-1	t4_fai-gene-cluster-1|ABD_000249
OG_52	t5_fai-gene-cluster-1	t5_fai-gene-cluster-1|AAW_000209
OG_52	t6_fai-gene-cluster-1	t6_fai-gene-cluster-1|AAX_000180
OG_52	t7_fai-gene-cluster-1	t7_fai-gene-cluster-1|AAC_000179
OG_52	t10_fai-gene-cluster-1	t10_fai-gene-cluster-1|ABB_000196
OG_52	t8_fai-gene-cluster-1	t8_fai-gene-cluster-1|AAE_000252
OG_52	t8_fai-gene-cluster-1	t8_fai-gene-cluster-1|AAE_000253
OG_52	t9_fai-gene-cluster-1	t9_fai-gene-cluster-1|AAZ_000175
OG_52	t11_fai-gene-cluster-1	t11_fai-gene-cluster-1|AAV_000185
OG_52	t12_fai-gene-cluster-1	t12_fai-gene-cluster-1|AAA_000168
OG_52	t13_fai-gene-cluster-1	t13_fai-gene-cluster-1|AAT_000184
OG_52	t14_fai-gene-cluster-1	t14_fai-gene-cluster-1|AAD_000238
OG_52	t15_fai-gene-cluster-1	t15_fai-gene-cluster-1|AAQ_000217
OG_52	t16_fai-gene-cluster-1	t16_fai-gene-cluster-1|ABA_000214
OG_52	t17_fai-gene-cluster-1	t17_fai-gene-cluster-1|AAO_000254
OG_52	t17_fai-gene-cluster-1	t17_fai-gene-cluster-1|AAO_000255
OG_53	t18_fai-gene-cluster-1	t18_fai-gene-cluster-1|AAY_000178
OG_53	t19_fai-gene-cluster-1	t19_fai-gene-cluster-1|AAR_000230
OG_53	t1_fai-gene-cluster-1	t1_fai-gene-cluster-1|AAI_000162
OG_53	t20_fai-gene-cluster-1	t20_fai-gene-cluster-1|AAN_000161
OG_53	t21_fai-gene-cluster-1	t21_fai-gene-cluster-1|AAS_000206
OG_53	t22_fai-gene-cluster-1	t22_fai-gene-cluster-1|AAU_000215
OG_53	t23_fai-gene-cluster-1	t23_fai-gene-cluster-1|ABC_000154
OG_53	t24_fai-gene-cluster-1	t24_fai-gene-cluster-1|AAH_000176
OG_53	t25_fai-gene-cluster-1	t25_fai-gene-cluster-1|AAG_000180
OG_53	t26_fai-gene-cluster-1	t26_fai-gene-cluster-1|AAM_000238
OG_53	Ref_Epa_from_V583_fai-gene-cluster-1	Ref_Epa_from_V583_fai-gene-cluster-1|AAB_000142
OG_53	t27_fai-gene-cluster-1	t27_fai-gene-cluster-1|AAP_000212
OG_53	t28_fai-gene-cluster-1	t28_fai-gene-cluster-1|AAF_000170
OG_53	t29_fai-gene-cluster-1	t29_fai-gene-cluster-1|ABE_000215
OG_53	t2_fai-gene-cluster-1	t2_fai-gene-cluster-1|AAJ_000198
OG_53	t30_fai-gene-cluster-1	t30_fai-gene-cluster-1|AAL_000181
OG_53	t3_fai-gene-cluster-1	t3_fai-gene-cluster-1|AAK_000209
OG_53	t4_fai-gene-cluster-1	t4_fai-gene-cluster-1|ABD_000250
OG_53	t5_fai-gene-cluster-1	t5_fai-gene-cluster-1|AAW_000210
OG_53	t6_fai-gene-cluster-1	t6_fai-gene-cluster-1|AAX_000181
OG_53	t7_fai-gene-cluster-1	t7_fai-gene-cluster-1|AAC_000180
OG_53	t10_fai-gene-cluster-1	t10_fai-gene-cluster-1|ABB_000197
OG_53	t10_fai-gene-cluster-1	t10_fai-gene-cluster-1|ABB_000198
OG_53	t8_fai-gene-cluster-1	t8_fai-gene-cluster-1|AAE_000254
OG_53	t9_fai-gene-cluster-1	t9_fai-gene-cluster-1|AAZ_000176
OG_53	t11_fai-gene-cluster-1	t11_fai-gene-cluster-1|AAV_000186
OG_53	t12_fai-gene-cluster-1	t12_fai-gene-cluster-1|AAA_000169
OG_53	t13_fai-gene-cluster-1	t13_fai-gene-cluster-1|AAT_000185
OG_53	t14_fai-gene-cluster-1	t14_fai-gene-cluster-1|AAD_000239
OG_53	t15_fai-gene-cluster-1	t15_fai-gene-cluster-1|AAQ_000218
OG_53	t15_fai-gene-cluster-1	t15_fai-gene-cluster-1|AAQ_000219
OG_53	t16_fai-gene-cluster-1	t16_fai-gene-cluster-1|ABA_000215
OG_53	t17_fai-gene-cluster-1	t17_fai-gene-cluster-1|AAO_000256
OG_54	t18_fai-gene-cluster-1	t18_fai-gene-cluster-1|AAY_000179
OG_54	t19_fai-gene-cluster-1	t19_fai-gene-cluster-1|AAR_000231
OG_54	t1_fai-gene-cluster-1	t1_fai-gene-cluster-1|AAI_000163
OG_54	t20_fai-gene-cluster-1	t20_fai-gene-cluster-1|AAN_000162
OG_54	t21_fai-gene-cluster-1	t21_fai-gene-cluster-1|AAS_000207
OG_54	t22_fai-gene-cluster-1	t22_fai-gene-cluster-1|AAU_000216
OG_54	t23_fai-gene-cluster-1	t23_fai-gene-cluster-1|ABC_000155
OG_54	t23_fai-gene-cluster-1	t23_fai-gene-cluster-1|ABC_000156
OG_54	t24_fai-gene-cluster-1	t24_fai-gene-cluster-1|AAH_000177
