K13002	NA	OG_70	NA	9.259566166864874e-28	97.89148712158203
K13002	NA	OG_71	NA	7.616085204583327e-25	88.34318542480469
K13002	NA	OG_96	NA	3.517868256981744e-23	82.89109802246094
K13002	NA	OG_66	NA	5.534708550075365e-20	72.42019653320312
K13002	NA	OG_86	NA	3.0431164286528324e-14	53.61857223510742
K13002	NA	OG_93	NA	7.697665666199545e-09	35.921363830566406
K13002	NA	OG_29	NA	9.330678495259567e-08	32.37227249145508
K13002	NA	OG_140	NA	2.333541409947011e-05	24.517488479614258
K13002	NA	OG_112	NA	3.459300557152319e-05	23.957481384277344
K13002	NA	OG_80	NA	3.483808099675999e-05	23.947439193725586
K13002	NA	OG_30	NA	7.897514979701773e-05	22.78323745727539
K13002	NA	OG_162	NA	0.0001285770645521933	22.089920043945312
K13002	NA	OG_149	NA	0.0002736193018266376	21.01563835144043
K13002	NA	OG_38	NA	0.00030046628645349444	20.882495880126953
K13002	NA	OG_42	NA	0.002593843297782289	17.816221237182617
K13002	NA	OG_137	NA	0.004703132089941588	16.969711303710938
K13002	NA	OG_153	NA	0.009099947761784058	16.030807495117188
K13002	NA	OG_128	NA	0.04043802551000448	13.90915298461914
K00975	NA	OG_85	NA	5.314441096485181e-15	55.60115432739258
K12991	NA	OG_86	NA	4.630441774962732e-28	98.9273681640625
K12991	NA	OG_93	NA	4.559782339072734e-26	92.3818359375
K12991	NA	OG_66	NA	1.1636221735514101e-20	74.62713623046875
K12991	NA	OG_29	NA	5.584013414901646e-19	69.10674285888672
K12991	NA	OG_96	NA	3.8976474465987556e-13	49.917091369628906
K12991	NA	OG_70	NA	9.059813857307564e-11	42.14674377441406
K12991	NA	OG_30	NA	2.1450860993713967e-08	34.35009765625
K12991	NA	OG_71	NA	1.5404290289910525e-05	24.971115112304688
K12991	NA	OG_112	NA	1.704355527072552e-05	24.8268985748291
K12991	NA	OG_38	NA	3.917181561897535e-05	23.640113830566406
K12991	NA	OG_127	NA	0.04461053978887568	13.603508949279785
K12991	NA	OG_42	NA	0.0852913146525705	12.679245948791504
K12991	NA	OG_80	NA	0.10076118876998771	12.44154167175293
K18350	NA	OG_90	NA	0.7111801726080779	9.309075355529785
K15789	NA	OG_73	NA	2.578438521403069e-11	43.719337463378906
K03884	NA	OG_6	NA	0.08282282415864843	12.767895698547363
K18967	NA	OG_59	NA	0.33106545460275066	10.473803520202637
K24708	NA	OG_72	NA	8.454654859161186e-18	64.65135192871094
K24708	NA	OG_24	NA	8.935048693290778e-13	48.06232833862305
K05664	NA	OG_72	NA	7.2089969602987494e-09	34.18353271484375
K05664	NA	OG_24	NA	2.112003970490388e-06	26.01054573059082
K25107	NA	OG_72	NA	5.397589877514491e-13	49.775516510009766
K25107	NA	OG_24	NA	1.480933425459989e-07	31.99078369140625
K00181	NA	OG_100	NA	0.3970403131152249	9.745992660522461
K15857	NA	OG_84	NA	3.71253260907936e-34	118.73815155029297
K15857	NA	OG_32	NA	3.2363171673522974e-05	24.375883102416992
K05657	NA	OG_72	NA	3.070230541240868e-08	32.780582427978516
K05657	NA	OG_24	NA	1.129851098829161e-06	27.601228713989258
K13839	NA	OG_45	NA	9.497215001647437	6.380415916442871
K24305	NA	OG_85	NA	1.7661885094277578e-15	57.24058532714844
K00752	NA	OG_70	NA	5.153369317007412e-11	42.389404296875
K00752	NA	OG_96	NA	6.36018871922745e-10	38.77971649169922
K00752	NA	OG_71	NA	2.741622316789773e-08	33.37355422973633
K00752	NA	OG_66	NA	1.8000172190353268e-05	24.055559158325195
K00752	NA	OG_93	NA	3.130309553703837e-05	23.2607421875
K00752	NA	OG_86	NA	0.00029840817760565236	20.022003173828125
K00752	NA	OG_112	NA	0.0005211755439572359	19.221025466918945
K00752	NA	OG_29	NA	0.0018148140009802275	17.42888641357422
K00752	NA	OG_128	NA	0.0025399544723784828	16.94601821899414
K00752	NA	OG_80	NA	0.062062640502190194	12.355254173278809
K02471	NA	OG_24	NA	8.50700427400431e-05	21.545917510986328
K02471	NA	OG_72	NA	0.002469870042552445	16.708837509155273
K24183	NA	OG_105	NA	4.144109216873292	4.633246421813965
K15578	NA	OG_72	NA	2.2589247339950705e-15	57.16746139526367
K15578	NA	OG_24	NA	1.0595546309004233e-10	41.84394073486328
K10820	NA	OG_72	NA	9.11542981877059e-18	64.19549560546875
K10820	NA	OG_24	NA	1.892078824623629e-12	46.644004821777344
K21003	NA	OG_68	NA	2.452211594367208e-14	53.42831039428711
K21003	NA	OG_6	NA	7.041229931766823e-08	32.140010833740234
K21003	NA	OG_33	NA	0.00021461625146608254	20.65538787841797
K21003	NA	OG_58	NA	0.0029178498640099024	16.919273376464844
K16361	NA	OG_105	NA	6.458835015463486	5.612463474273682
K05643	NA	OG_72	NA	3.953298678700859e-21	74.7139663696289
K05643	NA	OG_24	NA	9.96767514143651e-14	50.1702766418457
K15583	NA	OG_72	NA	1.67614452573705e-21	77.00070190429688
K15583	NA	OG_24	NA	8.341165768799685e-09	35.1139030456543
K09813	NA	OG_95	NA	0.0646874672058756	12.813746452331543
K06562	NA	OG_105	NA	0.34076737300608156	10.617570877075195
K12454	NA	OG_73	NA	4.065687235935486e-59	201.02093505859375
K12454	NA	OG_82	NA	1.6032005562992051e-57	195.75013732910156
K12454	NA	OG_49	NA	6.56191481340933e-29	101.25007629394531
K12454	NA	OG_97	NA	1.3071047927200242e-15	57.32511901855469
K12454	NA	OG_116	NA	1.7661173889688987e-09	37.076568603515625
K12454	NA	OG_14	NA	3.9682774893095834e-09	35.91535949707031
K12454	NA	OG_81	NA	3.632489806405664e-08	32.73937225341797
K12454	NA	OG_118	NA	2.0936070202113037e-07	30.226957321166992
K12454	NA	OG_163	NA	9.608596931122184e-05	21.43566131591797
K12454	NA	OG_117	NA	0.00011376103231514211	21.19345474243164
K15783	NA	OG_91	NA	5.078743003794569e-18	65.5639877319336
K15783	NA	OG_60	NA	8.320359774053733e-05	22.058578491210938
K13241	NA	OG_92	NA	2.1025276245696952e-10	39.193355560302734
K13241	NA	OG_131	NA	0.00942257793859002	13.852737426757812
K02851	NA	OG_89	NA	2.5405630552675788e-107	359.8758850097656
K02851	NA	OG_130	NA	6.94081162330816e-25	88.07581329345703
K02851	NA	OG_59	NA	1.3451355609123856e-10	40.96918869018555
K25285	NA	OG_72	NA	4.4002418626847444e-17	62.90559768676758
K25285	NA	OG_24	NA	2.2128453758066695e-08	34.39653396606445
K25902	NA	OG_67	NA	2.64784984310263e-44	151.8004608154297
K25902	NA	OG_111	NA	2.630511453730448e-38	132.16624450683594
K25902	NA	OG_133	NA	0.20527788459926796	11.383569717407227
K12530	NA	OG_72	NA	2.8472294070674624e-17	62.884090423583984
K12530	NA	OG_24	NA	8.119086497419733e-10	38.243003845214844
K20085	NA	OG_73	NA	9.57690988006419e-11	42.087425231933594
K20085	NA	OG_82	NA	0.0001623277037127608	21.60915184020996
K05033	NA	OG_72	NA	1.6501365066070175e-08	32.851192474365234
K05033	NA	OG_24	NA	6.097709793555657e-05	21.020767211914062
K18893	NA	OG_72	NA	3.492149723686682e-10	39.36159133911133
K18893	NA	OG_24	NA	1.7028812721752588e-08	33.77750015258789
K25115	NA	OG_72	NA	6.462066343682037e-22	78.54183197021484
K25115	NA	OG_24	NA	1.5549165283768552e-09	37.96644592285156
K15467	NA	OG_11	NA	0.006313159253655615	16.71952247619629
K15467	NA	OG_114	NA	0.02472633425718305	14.77491283416748
K21363	NA	OG_66	NA	1.4177113190309064e-70	238.1221923828125
K21363	NA	OG_70	NA	4.880203794799412e-32	111.86742401123047
K21363	NA	OG_96	NA	1.3197453091757895e-29	103.8995132446289
K21363	NA	OG_71	NA	1.9315172268886434e-19	70.59551239013672
K21363	NA	OG_86	NA	2.633323857503036e-16	60.325889587402344
K21363	NA	OG_38	NA	2.8677784592201705e-15	56.92832565307617
K21363	NA	OG_93	NA	1.4506192694842297e-12	48.06943130493164
K21363	NA	OG_29	NA	3.4066634341906266e-11	43.57848358154297
K21363	NA	OG_112	NA	1.2212917386338623e-09	38.48564910888672
K21363	NA	OG_167	NA	3.0178061949583653e-07	30.646100997924805
K21363	NA	OG_80	NA	9.116391508913583e-06	25.7968807220459
K21363	NA	OG_30	NA	1.006405117479177e-05	25.65616798400879
K21363	NA	OG_140	NA	6.82919993643357e-05	22.931682586669922
K21363	NA	OG_42	NA	0.00015814709420500252	21.73687744140625
K21363	NA	OG_126	NA	0.0033692238277919597	17.384536743164062
K21363	NA	OG_128	NA	0.014234929977639145	15.33420181274414
K21210	NA	OG_85	NA	2.672084404599807e-27	96.27191162109375
K21210	NA	OG_54	NA	0.001249959093079516	18.79224967956543
K21210	NA	OG_98	NA	0.0032670449631293417	17.42642593383789
K04142	NA	OG_78	NA	2.227535530388965	7.483404636383057
K21211	NA	OG_73	NA	1.1583699288811972e-51	176.4366912841797
K21211	NA	OG_82	NA	4.388658589461554e-51	174.5352325439453
K21211	NA	OG_97	NA	9.408299286331388e-24	84.6985855102539
K21211	NA	OG_49	NA	1.7182941840971363e-17	64.1169662475586
K21211	NA	OG_116	NA	1.708091476268071e-12	47.69063949584961
K21211	NA	OG_118	NA	6.321270304339038e-06	26.10088539123535
K21211	NA	OG_81	NA	3.057168043937624e-05	23.850908279418945
K21211	NA	OG_117	NA	0.00018273681934669424	21.29855728149414
K21211	NA	OG_14	NA	0.006018536009891135	16.31004524230957
K01002	NA	OG_90	NA	4.276808423447864	6.1393232345581055
K18889	NA	OG_72	NA	2.1086284506263175e-16	60.00929641723633
K18889	NA	OG_24	NA	1.3810521097373875e-11	44.094749450683594
K05340	NA	OG_75	NA	0.05559518067476813	12.374784469604492
K06013	NA	OG_79	NA	0.3628912249390014	9.557589530944824
K25142	NA	OG_129	NA	9.51590154349132e-05	21.875293731689453
K25142	NA	OG_74	NA	5.045607477232306	6.310818195343018
K07118	NA	OG_82	NA	8.335856529969682e-08	32.401004791259766
K07118	NA	OG_49	NA	6.031085885460133e-07	29.58010482788086
K07118	NA	OG_97	NA	0.011449264484748329	15.537456512451172
K21037	NA	OG_105	NA	1.3095001472670476	7.55649995803833
K19427	NA	OG_96	NA	3.0195073633009562e-64	218.11195373535156
K19427	NA	OG_66	NA	2.665216775137356e-40	139.37147521972656
K19427	NA	OG_70	NA	2.5111153850988255e-37	129.59169006347656
K19427	NA	OG_71	NA	2.3964593926849747e-30	106.64047241210938
K19427	NA	OG_86	NA	4.8086038552506527e-20	72.76313781738281
K19427	NA	OG_93	NA	7.15319720178218e-13	49.17801284790039
K19427	NA	OG_112	NA	1.3381665618077124e-10	41.707008361816406
K19427	NA	OG_38	NA	8.402934909410258e-10	39.083221435546875
K19427	NA	OG_80	NA	1.4805480222825458e-07	31.697772979736328
K19427	NA	OG_128	NA	1.0591017533806514e-06	28.887887954711914
K19427	NA	OG_29	NA	3.515922002706083e-06	27.174360275268555
K19427	NA	OG_149	NA	8.060042994331124e-06	25.989599227905273
K19427	NA	OG_42	NA	1.243837530606646e-05	25.3700008392334
K19427	NA	OG_140	NA	1.717981246477468e-05	24.908803939819336
K19427	NA	OG_30	NA	0.00025237173100093105	21.071308135986328
K19427	NA	OG_126	NA	0.0005132659841705918	20.057525634765625
K19427	NA	OG_160	NA	0.0898671776319542	12.681063652038574
K19427	NA	OG_88	NA	0.09321384033013266	12.6288480758667
K09689	NA	OG_72	NA	1.3374699829615305e-46	160.06016540527344
K09689	NA	OG_24	NA	1.6013676541100429e-18	67.62159729003906
K09689	NA	OG_107	NA	2.3502479174313505e-07	30.85904312133789
K23064	NA	OG_72	NA	1.37910094664997e-21	77.2382583618164
K23064	NA	OG_24	NA	1.4073567055134104e-09	37.92007064819336
K09695	NA	OG_72	NA	1.6129679966563366e-29	103.4939956665039
K09695	NA	OG_24	NA	4.015944642267591e-15	56.15876770019531
K00698	NA	OG_100	NA	8.100175605884095	4.638680458068848
K00665	NA	OG_23	NA	0.08689840237663317	10.001124382019043
K21005	NA	OG_78	NA	2.378308117979692e-09	37.45115661621094
K21005	NA	OG_12	NA	1.7578331979738448e-06	28.015880584716797
K19546	NA	OG_56	NA	0.1340760695904322	12.064420700073242
K00721	NA	OG_80	NA	1.2981713497427444e-38	133.50828552246094
K00721	NA	OG_96	NA	2.3767312107123917e-21	76.56414794921875
K00721	NA	OG_42	NA	2.5396305274672456e-17	63.2744140625
K00721	NA	OG_70	NA	4.7301891334107146e-17	62.3834114074707
K00721	NA	OG_71	NA	5.343269635377029e-13	49.01405334472656
K00721	NA	OG_66	NA	3.891842026925922e-12	46.16943359375
K00721	NA	OG_86	NA	1.77162529546766e-10	40.69948959350586
K00721	NA	OG_93	NA	1.2113410298038502e-06	28.049358367919922
K00721	NA	OG_112	NA	1.0273441361863896e-05	24.986690521240234
K00721	NA	OG_160	NA	7.41905272580614e-05	22.154327392578125
K00721	NA	OG_29	NA	0.00011920131581842721	21.475019454956055
K00721	NA	OG_30	NA	0.0014275237970683458	17.918033599853516
K00721	NA	OG_128	NA	0.006957637625602367	15.648935317993164
K06147	NA	OG_72	NA	2.593774747856223e-18	66.46446990966797
K06147	NA	OG_24	NA	1.313910933046289e-12	47.58470916748047
K04801	NA	OG_122	NA	0.01136921752898195	15.171247482299805
K19425	NA	OG_96	NA	4.104928156358585e-63	214.35267639160156
K19425	NA	OG_70	NA	8.0801687736261e-39	134.4679718017578
K19425	NA	OG_66	NA	7.226172382130844e-37	128.051025390625
K19425	NA	OG_71	NA	6.9868369845486565e-31	108.3697280883789
K19425	NA	OG_86	NA	1.071014984595131e-18	68.30091857910156
K19425	NA	OG_93	NA	9.916659870064755e-14	51.96968078613281
K19425	NA	OG_38	NA	5.724874229700317e-11	42.88955307006836
K19425	NA	OG_29	NA	7.900886921511811e-11	42.42949676513672
K19425	NA	OG_112	NA	4.175190466470754e-09	36.76387023925781
K19425	NA	OG_140	NA	3.712862147161396e-06	27.06676483154297
K19425	NA	OG_128	NA	1.8829986748098702e-05	24.748096466064453
K19425	NA	OG_30	NA	0.0001201219111918349	22.101818084716797
K19425	NA	OG_149	NA	0.00014210416178479261	21.861827850341797
K19425	NA	OG_80	NA	0.00014414726332059893	21.841442108154297
K19425	NA	OG_126	NA	0.00021224036151493205	21.28894805908203
K19425	NA	OG_42	NA	0.003903346048192936	17.130619049072266
K19425	NA	OG_162	NA	0.24522354688145462	11.217965126037598
K15237	NA	OG_49	NA	0.007823559055776667	16.20330810546875
K18353	NA	OG_31	NA	1.764480705755257	8.325085639953613
K10496	NA	OG_105	NA	0.08574169813941294	12.512677192687988
K10496	NA	OG_64	NA	3.392336050342555	7.246824741363525
K13656	NA	OG_67	NA	6.88174861276921e-70	236.85107421875
K13656	NA	OG_111	NA	2.805489654990613e-55	188.66929626464844
K13656	NA	OG_133	NA	0.2222087806513263	10.92236614227295
K17947	NA	OG_73	NA	5.9111301519643226e-64	217.0443878173828
K17947	NA	OG_82	NA	7.181865471160998e-43	147.51683044433594
K17947	NA	OG_97	NA	7.473149700905633e-21	74.91364288330078
K17947	NA	OG_49	NA	1.2157535785506693e-19	70.91917419433594
K17947	NA	OG_116	NA	1.1136360489995093e-11	44.664363861083984
K17947	NA	OG_14	NA	3.1925342070135836e-08	33.2634162902832
K17947	NA	OG_81	NA	3.887194394552946e-05	23.088802337646484
K17947	NA	OG_117	NA	0.0009496333361995414	18.51205825805664
K17947	NA	OG_118	NA	0.0011980232498952346	18.179304122924805
K26736	NA	OG_91	NA	6.409883332821576e-07	29.039688110351562
K26736	NA	OG_60	NA	0.0001145148213513363	21.604074478149414
K00067	NA	OG_81	NA	4.194923280769881e-85	287.0567626953125
K00067	NA	OG_13	NA	5.397891953199586e-35	121.78469848632812
K00067	NA	OG_73	NA	2.041395298878494e-21	77.00247192382812
K00067	NA	OG_82	NA	1.8286925230596498e-16	60.66899108886719
K00067	NA	OG_49	NA	3.027485330687317e-11	43.45578384399414
K00067	NA	OG_97	NA	8.599848767344364e-10	38.66212463378906
K00067	NA	OG_118	NA	0.0008453823712128481	18.89734649658203
K01552	NA	OG_72	NA	1.6750900200881694e-24	86.88777923583984
K01552	NA	OG_24	NA	2.2953554740387634e-13	50.087615966796875
K12041	NA	OG_31	NA	0.44184552739412447	9.289739608764648
K12952	NA	OG_62	NA	4.224208011855252	5.645901679992676
K19003	NA	OG_96	NA	1.746536883869997e-18	67.09847259521484
K19003	NA	OG_70	NA	1.8017278231427972e-17	63.75458908081055
K19003	NA	OG_71	NA	1.6897611905980507e-13	50.64929962158203
K19003	NA	OG_80	NA	2.5845890560911513e-13	50.04035949707031
K19003	NA	OG_86	NA	7.523980148243533e-12	45.209991455078125
K19003	NA	OG_66	NA	1.5959731724636798e-11	44.132511138916016
K19003	NA	OG_42	NA	2.2522662533816774e-10	40.33964920043945
K19003	NA	OG_93	NA	4.6677317267127636e-05	22.798938751220703
K19003	NA	OG_160	NA	0.0002483200650101589	20.403953552246094
K19003	NA	OG_29	NA	0.006726519214074195	15.676779747009277
K19003	NA	OG_88	NA	0.007913834722158302	15.443860054016113
K12083	NA	OG_24	NA	0.30493250385979276	10.319441795349121
K12453	NA	OG_73	NA	6.888072902625674e-35	121.15220642089844
K12453	NA	OG_82	NA	1.8375218004066838e-22	80.37080383300781
K12453	NA	OG_97	NA	5.583415861116437e-20	72.2229232788086
K12453	NA	OG_116	NA	3.7039931362168027e-09	36.70689392089844
K12453	NA	OG_49	NA	2.518005226573548e-07	30.693174362182617
K12453	NA	OG_81	NA	4.6942524700057714e-05	23.241575241088867
K12453	NA	OG_14	NA	5.9547136586403806e-05	22.902572631835938
K10539	NA	OG_72	NA	1.1985897204076527e-13	50.80438995361328
K10539	NA	OG_24	NA	5.740163878248511e-13	48.56037902832031
K11603	NA	OG_72	NA	4.486639004111409e-19	69.02576446533203
K11603	NA	OG_24	NA	5.618580543310102e-12	45.74868392944336
K11706	NA	OG_72	NA	1.912142650300441e-15	57.726837158203125
K11706	NA	OG_24	NA	1.2150216482108678e-06	28.905845642089844
K00694	NA	OG_33	NA	2.5469948563226854	6.317824840545654
K01009	NA	OG_85	NA	4.0657939251389254e-10	39.711544036865234
K01009	NA	OG_54	NA	7.137849254708243e-05	22.532899856567383
K01009	NA	OG_98	NA	7.288697406937306e-05	22.503149032592773
K07472	NA	OG_122	NA	0.013418383659987477	14.812378883361816
K11213	NA	OG_105	NA	4.652429787547743	6.5190958976745605
K05658	NA	OG_72	NA	9.64175944462614e-12	43.59230422973633
K05658	NA	OG_24	NA	4.4643366027932714e-08	31.441436767578125
K22923	NA	OG_72	NA	9.746493930724697e-25	87.91448974609375
K22923	NA	OG_24	NA	3.057332788276163e-09	37.228397369384766
K22923	NA	OG_107	NA	0.0010282271583336015	19.151458740234375
K16368	NA	OG_105	NA	0.1554341607232723	11.711843490600586
K06400	NA	OG_93	NA	3.301907294488302	6.586197853088379
K05847	NA	OG_72	NA	3.8830421701769205e-18	66.64616394042969
K05847	NA	OG_24	NA	3.3257921238056705e-13	50.3564338684082
K13614	NA	OG_73	NA	0.00045603660058370657	16.90013885498047
K20427	NA	OG_85	NA	3.7015827488160105e-12	46.28662872314453
K24278	NA	OG_105	NA	9.358102529580828	4.71430778503418
K16568	NA	OG_78	NA	1.0631879185423849e-06	28.48499870300293
K16568	NA	OG_12	NA	2.750449890296238e-06	27.124839782714844
K03076	NA	OG_79	NA	0.0036997431235585975	16.52791404724121
K10111	NA	OG_72	NA	1.8469811820471367e-15	57.3828010559082
K10111	NA	OG_24	NA	5.107390754137393e-13	49.33264923095703
K25106	NA	OG_72	NA	1.3412992638719761e-12	48.14815139770508
K25106	NA	OG_24	NA	0.001046212914588902	19.04022979736328
K23557	NA	OG_82	NA	3.988983425087021e-18	65.48224639892578
K23557	NA	OG_97	NA	1.961184416183707e-08	33.41922378540039
K23557	NA	OG_49	NA	5.0097826019881234e-08	32.071746826171875
K23557	NA	OG_73	NA	1.2063551189503928e-07	30.80910873413086
K23557	NA	OG_81	NA	0.00013082646520210162	20.76765251159668
K05653	NA	OG_72	NA	3.965609408288561e-10	38.84865188598633
K05653	NA	OG_24	NA	5.613768571397063e-05	21.792526245117188
K01790	NA	OG_84	NA	7.026907430858319e-85	285.2076721191406
K01790	NA	OG_32	NA	6.190076444793061e-25	88.54693603515625
K02031	NA	OG_72	NA	4.5088438519096605e-21	75.61264038085938
K02031	NA	OG_24	NA	1.2961005038696707e-09	37.7747802734375
K12987	NA	OG_70	NA	1.5489384706664165e-48	165.97125244140625
K12987	NA	OG_66	NA	1.8739097320618773e-42	146.00067138671875
K12987	NA	OG_86	NA	7.657906626485857e-35	121.01128387451172
K12987	NA	OG_71	NA	7.225141034021247e-30	104.67838287353516
K12987	NA	OG_96	NA	1.9364423156205892e-29	103.27266693115234
K12987	NA	OG_93	NA	5.954230983926438e-17	62.27303695678711
K12987	NA	OG_112	NA	2.3989120535661355e-12	47.15342330932617
K12987	NA	OG_29	NA	5.964280266547479e-11	42.571617126464844
K12987	NA	OG_38	NA	1.5728178095202448e-08	34.6226692199707
K12987	NA	OG_128	NA	1.274537570373544e-06	28.356168746948242
K12987	NA	OG_140	NA	6.713421648342597e-06	25.987062454223633
K12987	NA	OG_80	NA	5.368054785523414e-05	23.022777557373047
K12987	NA	OG_30	NA	0.0003349768845060809	20.41200828552246
K12987	NA	OG_88	NA	0.0004528647492865496	19.982065200805664
K12987	NA	OG_42	NA	0.0017778989149401737	18.03206443786621
K12987	NA	OG_162	NA	0.004459364437974458	16.72087860107422
K12987	NA	OG_137	NA	0.01030415916513431	15.526659965515137
K12987	NA	OG_149	NA	0.014819432327269325	15.008513450622559
K12987	NA	OG_127	NA	0.016089440881290197	14.891273498535156
K02003	NA	OG_72	NA	7.275927867953721e-22	78.57977294921875
K02003	NA	OG_24	NA	2.0329853822452447e-17	63.915924072265625
K22251	NA	OG_73	NA	0.00023451155256562305	21.258808135986328
K22251	NA	OG_14	NA	0.0006460812633838793	19.816791534423828
K15600	NA	OG_72	NA	2.892331396263829e-14	53.53197479248047
K15600	NA	OG_24	NA	1.0881023658138195e-08	35.23005294799805
K14705	NA	OG_105	NA	5.592349043249691	5.290271282196045
K00992	NA	OG_85	NA	4.932430172579162e-18	66.15323638916016
K00992	NA	OG_54	NA	0.001133758740014402	19.040424346923828
K00992	NA	OG_98	NA	0.001483816396131541	18.657066345214844
K00992	NA	OG_119	NA	0.09036309817798693	12.802644729614258
K25121	NA	OG_105	NA	0.009663749585235595	14.596844673156738
K25503	NA	OG_122	NA	0.03806694922124108	13.35414981842041
K03694	NA	OG_122	NA	0.02198068092318518	13.406149864196777
K24712	NA	OG_72	NA	1.1588676376250662e-24	87.1231918334961
K24712	NA	OG_24	NA	3.6650683500702484e-11	42.50249481201172
K24300	NA	OG_81	NA	1.345718670496049e-07	30.984256744384766
K24300	NA	OG_67	NA	1.3265369916893533e-05	24.396116256713867
K24300	NA	OG_82	NA	8.138225580719593e-05	21.792898178100586
K24300	NA	OG_97	NA	0.0002569963858458348	20.142704010009766
K24300	NA	OG_49	NA	0.000980041566893025	18.22181510925293
K24300	NA	OG_73	NA	0.04357151759388513	12.776349067687988
K13672	NA	OG_88	NA	0.0036185758032397214	16.654434204101562
K08157	NA	OG_105	NA	7.343070270637786	5.345223903656006
K11747	NA	OG_11	NA	0.03181167438614387	13.027804374694824
K22405	NA	OG_92	NA	5.561917270828098e-07	29.122529983520508
K22405	NA	OG_131	NA	0.15133187231633977	11.175061225891113
K12506	NA	OG_98	NA	3.867837042276816e-43	148.40977478027344
K12506	NA	OG_54	NA	2.236874447509428e-16	60.187782287597656
K12506	NA	OG_85	NA	0.000248225524403326	20.480545043945312
K12506	NA	OG_2	NA	0.004123288089011225	16.457483291625977
K10038	NA	OG_72	NA	9.119621939463362e-22	77.84038543701172
K10038	NA	OG_24	NA	1.9637918044804118e-10	40.73553466796875
K12439	NA	OG_49	NA	0.0004880019765144114	19.42005729675293
K12439	NA	OG_82	NA	0.0008662754938415761	18.597909927368164
K12439	NA	OG_73	NA	0.05689843958947511	12.602723121643066
K01995	NA	OG_72	NA	6.671237818768547e-19	68.68456268310547
K01995	NA	OG_24	NA	3.45592636636527e-13	49.82061004638672
K05831	NA	OG_131	NA	0.03957024019894102	13.585029602050781
K05831	NA	OG_92	NA	0.044992778682564336	13.4015474319458
K24372	NA	OG_105	NA	0.03183327563900578	13.199728965759277
K24372	NA	OG_64	NA	0.2500381429858587	10.239099502563477
K01262	NA	OG_91	NA	1.414471720946959e-14	54.15058898925781
K01262	NA	OG_60	NA	0.1048405868785124	11.629645347595215
K22116	NA	OG_59	NA	0.3731160457584094	10.465901374816895
K17250	NA	OG_70	NA	7.867823310030957e-30	104.84163665771484
K17250	NA	OG_66	NA	2.044508499413521e-28	100.1949691772461
K17250	NA	OG_96	NA	3.595221704623713e-24	86.25189971923828
K17250	NA	OG_71	NA	4.559963682607598e-18	66.20594024658203
K17250	NA	OG_86	NA	4.3963340489123456e-16	59.68910598754883
K17250	NA	OG_93	NA	1.7166999596221472e-07	31.470149993896484
K17250	NA	OG_29	NA	2.938564069843496e-06	27.41893768310547
K17250	NA	OG_112	NA	3.5479992703307107e-06	27.150108337402344
K17250	NA	OG_149	NA	2.4976118053598445e-05	24.366374969482422
K17250	NA	OG_38	NA	0.00012882549347085912	22.02625846862793
K17250	NA	OG_140	NA	0.0006184138008112035	19.788616180419922
K17250	NA	OG_42	NA	0.002548111936364169	17.76885986328125
K17250	NA	OG_80	NA	0.004517966355534162	16.951929092407227
K17250	NA	OG_128	NA	0.005690366201063291	16.622833251953125
K17250	NA	OG_30	NA	0.027052788244395942	14.399003982543945
K17250	NA	OG_126	NA	0.14433270468903966	12.010684967041016
K24846	NA	OG_72	NA	4.787346575699724e-19	68.52677917480469
K24846	NA	OG_24	NA	2.675846401797323e-15	56.1419563293457
K02473	NA	OG_73	NA	5.869552599404983e-91	305.46783447265625
K02473	NA	OG_82	NA	4.6690743360650354e-42	144.66659545898438
K02473	NA	OG_49	NA	8.20724905758005e-22	78.09452819824219
K02473	NA	OG_97	NA	1.768189637398913e-18	67.1334457397461
K02473	NA	OG_116	NA	4.27592477798099e-17	62.584041595458984
K02473	NA	OG_14	NA	9.035583945366524e-12	45.073944091796875
K02473	NA	OG_163	NA	3.316041015392592e-05	23.487184524536133
K02473	NA	OG_81	NA	0.0018003927618261098	17.78276824951172
K02473	NA	OG_118	NA	0.0382235134200934	13.419279098510742
K02473	NA	OG_117	NA	0.05150838366292553	12.993285179138184
K22815	NA	OG_105	NA	6.034930815311552	6.047506332397461
K16556	NA	OG_96	NA	1.0858893525279844e-11	45.10049819946289
K16556	NA	OG_70	NA	3.939858779118084e-08	33.41108322143555
K16556	NA	OG_71	NA	5.236225109299974e-07	29.721582412719727
K16556	NA	OG_66	NA	0.0005393533520069183	19.82789421081543
K16556	NA	OG_88	NA	0.003385236400507719	17.208335876464844
K16556	NA	OG_140	NA	0.038047728169432006	13.757890701293945
K16556	NA	OG_93	NA	0.04058197947049417	13.665928840637207
K16556	NA	OG_38	NA	0.09597139562321505	12.438406944274902
K21282	NA	OG_11	NA	0.0006569880355645754	19.525955200195312
K09819	NA	OG_24	NA	1.612961286749504e-05	24.450258255004883
K09819	NA	OG_72	NA	0.00892793777532735	15.39673137664795
K18201	NA	OG_113	NA	0.14495970102704156	11.475679397583008
K05828	NA	OG_81	NA	0.0213436277546045	14.4462251663208
K15894	NA	OG_82	NA	2.0350215000473164e-17	63.57487106323242
K15894	NA	OG_49	NA	6.562168662982397e-14	52.037353515625
K15894	NA	OG_97	NA	2.143469017503189e-12	47.05838394165039
K15894	NA	OG_73	NA	2.1316212335401527e-10	40.48936462402344
K15894	NA	OG_81	NA	3.2918209807709324e-06	26.714874267578125
K15894	NA	OG_14	NA	0.003514054050736684	16.75617027282715
