OG_77	t26_fai-gene-cluster-1	t26_fai-gene-cluster-1|AAM_000219
OG_77	Ref_Epa_from_V583_fai-gene-cluster-1	Ref_Epa_from_V583_fai-gene-cluster-1|AAB_000131
OG_77	t27_fai-gene-cluster-1	t27_fai-gene-cluster-1|AAP_000199
OG_77	t28_fai-gene-cluster-1	t28_fai-gene-cluster-1|AAF_000158
OG_77	t29_fai-gene-cluster-1	t29_fai-gene-cluster-1|ABE_000200
OG_77	t2_fai-gene-cluster-1	t2_fai-gene-cluster-1|AAJ_000185
OG_77	t30_fai-gene-cluster-1	t30_fai-gene-cluster-1|AAL_000166
OG_77	t30_fai-gene-cluster-1	t30_fai-gene-cluster-1|AAL_000167
OG_77	t3_fai-gene-cluster-1	t3_fai-gene-cluster-1|AAK_000193
OG_77	t4_fai-gene-cluster-1	t4_fai-gene-cluster-1|ABD_000234
OG_77	t5_fai-gene-cluster-1	t5_fai-gene-cluster-1|AAW_000195
OG_77	t6_fai-gene-cluster-1	t6_fai-gene-cluster-1|AAX_000167
OG_77	t7_fai-gene-cluster-1	t7_fai-gene-cluster-1|AAC_000169
OG_77	t7_fai-gene-cluster-1	t7_fai-gene-cluster-1|AAC_000170
OG_77	t8_fai-gene-cluster-1	t8_fai-gene-cluster-1|AAE_000237
OG_77	t9_fai-gene-cluster-1	t9_fai-gene-cluster-1|AAZ_000162
OG_77	t11_fai-gene-cluster-1	t11_fai-gene-cluster-1|AAV_000171
OG_77	t11_fai-gene-cluster-1	t11_fai-gene-cluster-1|AAV_000172
OG_77	t12_fai-gene-cluster-1	t12_fai-gene-cluster-1|AAA_000156
OG_77	t13_fai-gene-cluster-1	t13_fai-gene-cluster-1|AAT_000174
OG_77	t13_fai-gene-cluster-1	t13_fai-gene-cluster-1|AAT_000175
OG_77	t14_fai-gene-cluster-1	t14_fai-gene-cluster-1|AAD_000224
OG_77	t15_fai-gene-cluster-1	t15_fai-gene-cluster-1|AAQ_000203
OG_77	t15_fai-gene-cluster-1	t15_fai-gene-cluster-1|AAQ_000204
OG_77	t16_fai-gene-cluster-1	t16_fai-gene-cluster-1|ABA_000201
OG_77	t17_fai-gene-cluster-1	t17_fai-gene-cluster-1|AAO_000240
OG_78	t19_fai-gene-cluster-1	t19_fai-gene-cluster-1|AAR_000218
OG_78	t22_fai-gene-cluster-1	t22_fai-gene-cluster-1|AAU_000201
OG_78	t24_fai-gene-cluster-1	t24_fai-gene-cluster-1|AAH_000165
OG_78	t26_fai-gene-cluster-1	t26_fai-gene-cluster-1|AAM_000221
OG_78	Ref_Epa_from_V583_fai-gene-cluster-1	Ref_Epa_from_V583_fai-gene-cluster-1|AAB_000132
OG_78	t28_fai-gene-cluster-1	t28_fai-gene-cluster-1|AAF_000159
OG_78	t29_fai-gene-cluster-1	t29_fai-gene-cluster-1|ABE_000202
OG_78	t2_fai-gene-cluster-1	t2_fai-gene-cluster-1|AAJ_000186
OG_78	t3_fai-gene-cluster-1	t3_fai-gene-cluster-1|AAK_000195
OG_78	t4_fai-gene-cluster-1	t4_fai-gene-cluster-1|ABD_000236
OG_78	t5_fai-gene-cluster-1	t5_fai-gene-cluster-1|AAW_000197
OG_78	t6_fai-gene-cluster-1	t6_fai-gene-cluster-1|AAX_000168
OG_78	t8_fai-gene-cluster-1	t8_fai-gene-cluster-1|AAE_000239
OG_78	t12_fai-gene-cluster-1	t12_fai-gene-cluster-1|AAA_000157
OG_78	t14_fai-gene-cluster-1	t14_fai-gene-cluster-1|AAD_000227
OG_78	t15_fai-gene-cluster-1	t15_fai-gene-cluster-1|AAQ_000205
OG_78	t17_fai-gene-cluster-1	t17_fai-gene-cluster-1|AAO_000242
OG_79	t18_fai-gene-cluster-1	t18_fai-gene-cluster-1|AAY_000167
OG_79	t19_fai-gene-cluster-1	t19_fai-gene-cluster-1|AAR_000219
OG_79	t22_fai-gene-cluster-1	t22_fai-gene-cluster-1|AAU_000202
OG_79	t24_fai-gene-cluster-1	t24_fai-gene-cluster-1|AAH_000166
OG_79	t26_fai-gene-cluster-1	t26_fai-gene-cluster-1|AAM_000222
OG_79	Ref_Epa_from_V583_fai-gene-cluster-1	Ref_Epa_from_V583_fai-gene-cluster-1|AAB_000133
OG_79	t28_fai-gene-cluster-1	t28_fai-gene-cluster-1|AAF_000160
OG_79	t29_fai-gene-cluster-1	t29_fai-gene-cluster-1|ABE_000203
OG_79	t2_fai-gene-cluster-1	t2_fai-gene-cluster-1|AAJ_000187
OG_79	t30_fai-gene-cluster-1	t30_fai-gene-cluster-1|AAL_000170
OG_79	t3_fai-gene-cluster-1	t3_fai-gene-cluster-1|AAK_000196
OG_79	t4_fai-gene-cluster-1	t4_fai-gene-cluster-1|ABD_000237
OG_79	t6_fai-gene-cluster-1	t6_fai-gene-cluster-1|AAX_000169
OG_79	t10_fai-gene-cluster-1	t10_fai-gene-cluster-1|ABB_000182
OG_79	t8_fai-gene-cluster-1	t8_fai-gene-cluster-1|AAE_000240
OG_79	t9_fai-gene-cluster-1	t9_fai-gene-cluster-1|AAZ_000165
OG_79	t11_fai-gene-cluster-1	t11_fai-gene-cluster-1|AAV_000175
OG_79	t12_fai-gene-cluster-1	t12_fai-gene-cluster-1|AAA_000159
OG_79	t14_fai-gene-cluster-1	t14_fai-gene-cluster-1|AAD_000228
OG_79	t15_fai-gene-cluster-1	t15_fai-gene-cluster-1|AAQ_000206
OG_79	t17_fai-gene-cluster-1	t17_fai-gene-cluster-1|AAO_000243
OG_80	t18_fai-gene-cluster-1	t18_fai-gene-cluster-1|AAY_000168
OG_80	t19_fai-gene-cluster-1	t19_fai-gene-cluster-1|AAR_000221
OG_80	t1_fai-gene-cluster-1	t1_fai-gene-cluster-1|AAI_000151
OG_80	t20_fai-gene-cluster-1	t20_fai-gene-cluster-1|AAN_000152
OG_80	t21_fai-gene-cluster-1	t21_fai-gene-cluster-1|AAS_000196
OG_80	t22_fai-gene-cluster-1	t22_fai-gene-cluster-1|AAU_000203
OG_80	t23_fai-gene-cluster-1	t23_fai-gene-cluster-1|ABC_000145
OG_80	t24_fai-gene-cluster-1	t24_fai-gene-cluster-1|AAH_000167
OG_80	t25_fai-gene-cluster-1	t25_fai-gene-cluster-1|AAG_000171
OG_80	t26_fai-gene-cluster-1	t26_fai-gene-cluster-1|AAM_000223
OG_80	Ref_Epa_from_V583_fai-gene-cluster-1	Ref_Epa_from_V583_fai-gene-cluster-1|AAB_000134
OG_80	t27_fai-gene-cluster-1	t27_fai-gene-cluster-1|AAP_000200
OG_80	t28_fai-gene-cluster-1	t28_fai-gene-cluster-1|AAF_000161
OG_80	t29_fai-gene-cluster-1	t29_fai-gene-cluster-1|ABE_000204
OG_80	t2_fai-gene-cluster-1	t2_fai-gene-cluster-1|AAJ_000188
OG_80	t30_fai-gene-cluster-1	t30_fai-gene-cluster-1|AAL_000171
OG_80	t3_fai-gene-cluster-1	t3_fai-gene-cluster-1|AAK_000197
OG_80	t4_fai-gene-cluster-1	t4_fai-gene-cluster-1|ABD_000238
OG_80	t5_fai-gene-cluster-1	t5_fai-gene-cluster-1|AAW_000199
OG_80	t6_fai-gene-cluster-1	t6_fai-gene-cluster-1|AAX_000170
OG_80	t7_fai-gene-cluster-1	t7_fai-gene-cluster-1|AAC_000171
OG_80	t10_fai-gene-cluster-1	t10_fai-gene-cluster-1|ABB_000184
OG_80	t8_fai-gene-cluster-1	t8_fai-gene-cluster-1|AAE_000242
OG_80	t9_fai-gene-cluster-1	t9_fai-gene-cluster-1|AAZ_000166
OG_80	t11_fai-gene-cluster-1	t11_fai-gene-cluster-1|AAV_000176
OG_80	t12_fai-gene-cluster-1	t12_fai-gene-cluster-1|AAA_000160
OG_80	t13_fai-gene-cluster-1	t13_fai-gene-cluster-1|AAT_000176
OG_80	t14_fai-gene-cluster-1	t14_fai-gene-cluster-1|AAD_000229
OG_80	t15_fai-gene-cluster-1	t15_fai-gene-cluster-1|AAQ_000207
OG_80	t16_fai-gene-cluster-1	t16_fai-gene-cluster-1|ABA_000202
OG_80	t17_fai-gene-cluster-1	t17_fai-gene-cluster-1|AAO_000244
OG_81	t18_fai-gene-cluster-1	t18_fai-gene-cluster-1|AAY_000171
OG_81	t19_fai-gene-cluster-1	t19_fai-gene-cluster-1|AAR_000222
OG_81	t1_fai-gene-cluster-1	t1_fai-gene-cluster-1|AAI_000153
OG_81	t20_fai-gene-cluster-1	t20_fai-gene-cluster-1|AAN_000154
OG_81	t21_fai-gene-cluster-1	t21_fai-gene-cluster-1|AAS_000199
OG_81	t22_fai-gene-cluster-1	t22_fai-gene-cluster-1|AAU_000206
OG_81	t23_fai-gene-cluster-1	t23_fai-gene-cluster-1|ABC_000147
OG_81	t24_fai-gene-cluster-1	t24_fai-gene-cluster-1|AAH_000168
OG_81	t25_fai-gene-cluster-1	t25_fai-gene-cluster-1|AAG_000173
OG_81	t26_fai-gene-cluster-1	t26_fai-gene-cluster-1|AAM_000226
OG_81	t26_fai-gene-cluster-1	t26_fai-gene-cluster-1|AAM_000227
OG_81	Ref_Epa_from_V583_fai-gene-cluster-1	Ref_Epa_from_V583_fai-gene-cluster-1|AAB_000135
OG_81	t28_fai-gene-cluster-1	t28_fai-gene-cluster-1|AAF_000162
OG_81	t29_fai-gene-cluster-1	t29_fai-gene-cluster-1|ABE_000207
OG_81	t2_fai-gene-cluster-1	t2_fai-gene-cluster-1|AAJ_000190
OG_81	t30_fai-gene-cluster-1	t30_fai-gene-cluster-1|AAL_000173
OG_81	t3_fai-gene-cluster-1	t3_fai-gene-cluster-1|AAK_000200
OG_81	t4_fai-gene-cluster-1	t4_fai-gene-cluster-1|ABD_000241
OG_81	t5_fai-gene-cluster-1	t5_fai-gene-cluster-1|AAW_000202
OG_81	t6_fai-gene-cluster-1	t6_fai-gene-cluster-1|AAX_000172
OG_81	t7_fai-gene-cluster-1	t7_fai-gene-cluster-1|AAC_000173
OG_81	t10_fai-gene-cluster-1	t10_fai-gene-cluster-1|ABB_000186
OG_81	t8_fai-gene-cluster-1	t8_fai-gene-cluster-1|AAE_000243
OG_81	t9_fai-gene-cluster-1	t9_fai-gene-cluster-1|AAZ_000168
OG_81	t11_fai-gene-cluster-1	t11_fai-gene-cluster-1|AAV_000178
OG_81	t12_fai-gene-cluster-1	t12_fai-gene-cluster-1|AAA_000161
OG_81	t13_fai-gene-cluster-1	t13_fai-gene-cluster-1|AAT_000178
OG_81	t14_fai-gene-cluster-1	t14_fai-gene-cluster-1|AAD_000230
OG_81	t15_fai-gene-cluster-1	t15_fai-gene-cluster-1|AAQ_000209
OG_81	t16_fai-gene-cluster-1	t16_fai-gene-cluster-1|ABA_000205
OG_81	t17_fai-gene-cluster-1	t17_fai-gene-cluster-1|AAO_000245
OG_82	t18_fai-gene-cluster-1	t18_fai-gene-cluster-1|AAY_000172
OG_82	t19_fai-gene-cluster-1	t19_fai-gene-cluster-1|AAR_000223
OG_82	t1_fai-gene-cluster-1	t1_fai-gene-cluster-1|AAI_000154
OG_82	t20_fai-gene-cluster-1	t20_fai-gene-cluster-1|AAN_000155
OG_82	t21_fai-gene-cluster-1	t21_fai-gene-cluster-1|AAS_000200
OG_82	t22_fai-gene-cluster-1	t22_fai-gene-cluster-1|AAU_000207
OG_82	t23_fai-gene-cluster-1	t23_fai-gene-cluster-1|ABC_000148
OG_82	t24_fai-gene-cluster-1	t24_fai-gene-cluster-1|AAH_000169
OG_82	t25_fai-gene-cluster-1	t25_fai-gene-cluster-1|AAG_000174
OG_82	t26_fai-gene-cluster-1	t26_fai-gene-cluster-1|AAM_000228
OG_82	Ref_Epa_from_V583_fai-gene-cluster-1	Ref_Epa_from_V583_fai-gene-cluster-1|AAB_000136
OG_82	t28_fai-gene-cluster-1	t28_fai-gene-cluster-1|AAF_000163
OG_82	t29_fai-gene-cluster-1	t29_fai-gene-cluster-1|ABE_000208
OG_82	t2_fai-gene-cluster-1	t2_fai-gene-cluster-1|AAJ_000191
OG_82	t30_fai-gene-cluster-1	t30_fai-gene-cluster-1|AAL_000174
OG_82	t3_fai-gene-cluster-1	t3_fai-gene-cluster-1|AAK_000201
OG_82	t4_fai-gene-cluster-1	t4_fai-gene-cluster-1|ABD_000242
OG_82	t5_fai-gene-cluster-1	t5_fai-gene-cluster-1|AAW_000203
OG_82	t6_fai-gene-cluster-1	t6_fai-gene-cluster-1|AAX_000173
OG_82	t7_fai-gene-cluster-1	t7_fai-gene-cluster-1|AAC_000174
OG_82	t8_fai-gene-cluster-1	t8_fai-gene-cluster-1|AAE_000244
OG_82	t9_fai-gene-cluster-1	t9_fai-gene-cluster-1|AAZ_000169
OG_82	t12_fai-gene-cluster-1	t12_fai-gene-cluster-1|AAA_000162
OG_82	t13_fai-gene-cluster-1	t13_fai-gene-cluster-1|AAT_000179
OG_82	t14_fai-gene-cluster-1	t14_fai-gene-cluster-1|AAD_000231
OG_82	t16_fai-gene-cluster-1	t16_fai-gene-cluster-1|ABA_000206
OG_82	t17_fai-gene-cluster-1	t17_fai-gene-cluster-1|AAO_000246
OG_83	t18_fai-gene-cluster-1	t18_fai-gene-cluster-1|AAY_000131
OG_83	t19_fai-gene-cluster-1	t19_fai-gene-cluster-1|AAR_000171
OG_83	t19_fai-gene-cluster-1	t19_fai-gene-cluster-1|AAR_000173
OG_83	t1_fai-gene-cluster-1	t1_fai-gene-cluster-1|AAI_000121
OG_83	t20_fai-gene-cluster-1	t20_fai-gene-cluster-1|AAN_000124
OG_83	t21_fai-gene-cluster-1	t21_fai-gene-cluster-1|AAS_000155
OG_83	t22_fai-gene-cluster-1	t22_fai-gene-cluster-1|AAU_000163
OG_83	t23_fai-gene-cluster-1	t23_fai-gene-cluster-1|ABC_000118
OG_83	t24_fai-gene-cluster-1	t24_fai-gene-cluster-1|AAH_000131
OG_83	t25_fai-gene-cluster-1	t25_fai-gene-cluster-1|AAG_000136
OG_83	t26_fai-gene-cluster-1	t26_fai-gene-cluster-1|AAM_000180
OG_83	Ref_Epa_from_V583_fai-gene-cluster-1	Ref_Epa_from_V583_fai-gene-cluster-1|AAB_000110
OG_83	t27_fai-gene-cluster-1	t27_fai-gene-cluster-1|AAP_000163
OG_83	t28_fai-gene-cluster-1	t28_fai-gene-cluster-1|AAF_000125
OG_83	t29_fai-gene-cluster-1	t29_fai-gene-cluster-1|ABE_000164
OG_83	t2_fai-gene-cluster-1	t2_fai-gene-cluster-1|AAJ_000151
OG_83	t2_fai-gene-cluster-1	t2_fai-gene-cluster-1|AAJ_000152
OG_83	t30_fai-gene-cluster-1	t30_fai-gene-cluster-1|AAL_000134
OG_83	t3_fai-gene-cluster-1	t3_fai-gene-cluster-1|AAK_000159
OG_83	t4_fai-gene-cluster-1	t4_fai-gene-cluster-1|ABD_000182
OG_83	t6_fai-gene-cluster-1	t6_fai-gene-cluster-1|AAX_000135
OG_83	t6_fai-gene-cluster-1	t6_fai-gene-cluster-1|AAX_000136
OG_83	t7_fai-gene-cluster-1	t7_fai-gene-cluster-1|AAC_000137
OG_83	t10_fai-gene-cluster-1	t10_fai-gene-cluster-1|ABB_000147
OG_83	t10_fai-gene-cluster-1	t10_fai-gene-cluster-1|ABB_000148
OG_83	t8_fai-gene-cluster-1	t8_fai-gene-cluster-1|AAE_000184
OG_83	t8_fai-gene-cluster-1	t8_fai-gene-cluster-1|AAE_000186
OG_83	t9_fai-gene-cluster-1	t9_fai-gene-cluster-1|AAZ_000129
OG_83	t11_fai-gene-cluster-1	t11_fai-gene-cluster-1|AAV_000140
OG_83	t12_fai-gene-cluster-1	t12_fai-gene-cluster-1|AAA_000126
OG_83	t13_fai-gene-cluster-1	t13_fai-gene-cluster-1|AAT_000139
OG_83	t14_fai-gene-cluster-1	t14_fai-gene-cluster-1|AAD_000179
OG_83	t14_fai-gene-cluster-1	t14_fai-gene-cluster-1|AAD_000180
OG_83	t15_fai-gene-cluster-1	t15_fai-gene-cluster-1|AAQ_000173
OG_83	t16_fai-gene-cluster-1	t16_fai-gene-cluster-1|ABA_000161
OG_83	t17_fai-gene-cluster-1	t17_fai-gene-cluster-1|AAO_000189
OG_83	t17_fai-gene-cluster-1	t17_fai-gene-cluster-1|AAO_000191
OG_84	t18_fai-gene-cluster-1	t18_fai-gene-cluster-1|AAY_000173
OG_84	t19_fai-gene-cluster-1	t19_fai-gene-cluster-1|AAR_000224
OG_84	t1_fai-gene-cluster-1	t1_fai-gene-cluster-1|AAI_000155
OG_84	t20_fai-gene-cluster-1	t20_fai-gene-cluster-1|AAN_000156
OG_84	t22_fai-gene-cluster-1	t22_fai-gene-cluster-1|AAU_000209
OG_84	t23_fai-gene-cluster-1	t23_fai-gene-cluster-1|ABC_000149
OG_84	t24_fai-gene-cluster-1	t24_fai-gene-cluster-1|AAH_000170
OG_84	t25_fai-gene-cluster-1	t25_fai-gene-cluster-1|AAG_000175
OG_84	t26_fai-gene-cluster-1	t26_fai-gene-cluster-1|AAM_000230
OG_84	Ref_Epa_from_V583_fai-gene-cluster-1	Ref_Epa_from_V583_fai-gene-cluster-1|AAB_000137
OG_84	t27_fai-gene-cluster-1	t27_fai-gene-cluster-1|AAP_000205
OG_84	t28_fai-gene-cluster-1	t28_fai-gene-cluster-1|AAF_000164
OG_84	t29_fai-gene-cluster-1	t29_fai-gene-cluster-1|ABE_000209
OG_84	t2_fai-gene-cluster-1	t2_fai-gene-cluster-1|AAJ_000192
OG_84	t30_fai-gene-cluster-1	t30_fai-gene-cluster-1|AAL_000175
OG_84	t3_fai-gene-cluster-1	t3_fai-gene-cluster-1|AAK_000203
OG_84	t4_fai-gene-cluster-1	t4_fai-gene-cluster-1|ABD_000244
OG_84	t5_fai-gene-cluster-1	t5_fai-gene-cluster-1|AAW_000204
OG_84	t6_fai-gene-cluster-1	t6_fai-gene-cluster-1|AAX_000174
OG_84	t7_fai-gene-cluster-1	t7_fai-gene-cluster-1|AAC_000175
OG_84	t10_fai-gene-cluster-1	t10_fai-gene-cluster-1|ABB_000190
OG_84	t8_fai-gene-cluster-1	t8_fai-gene-cluster-1|AAE_000246
OG_84	t9_fai-gene-cluster-1	t9_fai-gene-cluster-1|AAZ_000170
OG_84	t11_fai-gene-cluster-1	t11_fai-gene-cluster-1|AAV_000182
OG_84	t12_fai-gene-cluster-1	t12_fai-gene-cluster-1|AAA_000164
OG_84	t13_fai-gene-cluster-1	t13_fai-gene-cluster-1|AAT_000180
OG_84	t14_fai-gene-cluster-1	t14_fai-gene-cluster-1|AAD_000232
OG_84	t15_fai-gene-cluster-1	t15_fai-gene-cluster-1|AAQ_000212
OG_84	t16_fai-gene-cluster-1	t16_fai-gene-cluster-1|ABA_000208
OG_84	t17_fai-gene-cluster-1	t17_fai-gene-cluster-1|AAO_000248
OG_85	t18_fai-gene-cluster-1	t18_fai-gene-cluster-1|AAY_000174
OG_85	t19_fai-gene-cluster-1	t19_fai-gene-cluster-1|AAR_000225
OG_85	t1_fai-gene-cluster-1	t1_fai-gene-cluster-1|AAI_000157
OG_85	t20_fai-gene-cluster-1	t20_fai-gene-cluster-1|AAN_000157
OG_85	t21_fai-gene-cluster-1	t21_fai-gene-cluster-1|AAS_000201
OG_85	t22_fai-gene-cluster-1	t22_fai-gene-cluster-1|AAU_000210
OG_85	t23_fai-gene-cluster-1	t23_fai-gene-cluster-1|ABC_000150
OG_85	t24_fai-gene-cluster-1	t24_fai-gene-cluster-1|AAH_000172
OG_85	t25_fai-gene-cluster-1	t25_fai-gene-cluster-1|AAG_000176
OG_85	t26_fai-gene-cluster-1	t26_fai-gene-cluster-1|AAM_000232
OG_85	Ref_Epa_from_V583_fai-gene-cluster-1	Ref_Epa_from_V583_fai-gene-cluster-1|AAB_000138
OG_85	t27_fai-gene-cluster-1	t27_fai-gene-cluster-1|AAP_000207
OG_85	t28_fai-gene-cluster-1	t28_fai-gene-cluster-1|AAF_000166
OG_85	t29_fai-gene-cluster-1	t29_fai-gene-cluster-1|ABE_000210
OG_85	t2_fai-gene-cluster-1	t2_fai-gene-cluster-1|AAJ_000193
OG_85	t30_fai-gene-cluster-1	t30_fai-gene-cluster-1|AAL_000177
OG_85	t3_fai-gene-cluster-1	t3_fai-gene-cluster-1|AAK_000204
OG_85	t4_fai-gene-cluster-1	t4_fai-gene-cluster-1|ABD_000245
OG_85	t5_fai-gene-cluster-1	t5_fai-gene-cluster-1|AAW_000205
OG_85	t6_fai-gene-cluster-1	t6_fai-gene-cluster-1|AAX_000176
OG_85	t7_fai-gene-cluster-1	t7_fai-gene-cluster-1|AAC_000176
OG_85	t10_fai-gene-cluster-1	t10_fai-gene-cluster-1|ABB_000192
OG_85	t8_fai-gene-cluster-1	t8_fai-gene-cluster-1|AAE_000247
OG_85	t9_fai-gene-cluster-1	t9_fai-gene-cluster-1|AAZ_000172
OG_85	t12_fai-gene-cluster-1	t12_fai-gene-cluster-1|AAA_000165
OG_85	t13_fai-gene-cluster-1	t13_fai-gene-cluster-1|AAT_000181
OG_85	t14_fai-gene-cluster-1	t14_fai-gene-cluster-1|AAD_000233
OG_85	t15_fai-gene-cluster-1	t15_fai-gene-cluster-1|AAQ_000213
OG_85	t16_fai-gene-cluster-1	t16_fai-gene-cluster-1|ABA_000210
OG_85	t17_fai-gene-cluster-1	t17_fai-gene-cluster-1|AAO_000249
OG_86	t18_fai-gene-cluster-1	t18_fai-gene-cluster-1|AAY_000175
OG_86	t19_fai-gene-cluster-1	t19_fai-gene-cluster-1|AAR_000226
OG_86	t1_fai-gene-cluster-1	t1_fai-gene-cluster-1|AAI_000158
OG_86	t1_fai-gene-cluster-1	t1_fai-gene-cluster-1|AAI_000159
OG_86	t20_fai-gene-cluster-1	t20_fai-gene-cluster-1|AAN_000158
OG_86	t21_fai-gene-cluster-1	t21_fai-gene-cluster-1|AAS_000202
OG_86	t22_fai-gene-cluster-1	t22_fai-gene-cluster-1|AAU_000211
OG_86	t23_fai-gene-cluster-1	t23_fai-gene-cluster-1|ABC_000151
OG_86	t24_fai-gene-cluster-1	t24_fai-gene-cluster-1|AAH_000173
OG_86	t25_fai-gene-cluster-1	t25_fai-gene-cluster-1|AAG_000177
OG_86	t26_fai-gene-cluster-1	t26_fai-gene-cluster-1|AAM_000233
OG_86	Ref_Epa_from_V583_fai-gene-cluster-1	Ref_Epa_from_V583_fai-gene-cluster-1|AAB_000139
OG_86	t27_fai-gene-cluster-1	t27_fai-gene-cluster-1|AAP_000208
OG_86	t28_fai-gene-cluster-1	t28_fai-gene-cluster-1|AAF_000167
OG_86	t29_fai-gene-cluster-1	t29_fai-gene-cluster-1|ABE_000211
OG_86	t2_fai-gene-cluster-1	t2_fai-gene-cluster-1|AAJ_000194
OG_86	t30_fai-gene-cluster-1	t30_fai-gene-cluster-1|AAL_000178
OG_86	t3_fai-gene-cluster-1	t3_fai-gene-cluster-1|AAK_000205
OG_86	t4_fai-gene-cluster-1	t4_fai-gene-cluster-1|ABD_000246
OG_86	t5_fai-gene-cluster-1	t5_fai-gene-cluster-1|AAW_000206
OG_86	t6_fai-gene-cluster-1	t6_fai-gene-cluster-1|AAX_000177
OG_86	t7_fai-gene-cluster-1	t7_fai-gene-cluster-1|AAC_000177
OG_86	t10_fai-gene-cluster-1	t10_fai-gene-cluster-1|ABB_000193
OG_86	t8_fai-gene-cluster-1	t8_fai-gene-cluster-1|AAE_000248
OG_86	t9_fai-gene-cluster-1	t9_fai-gene-cluster-1|AAZ_000173
OG_86	t11_fai-gene-cluster-1	t11_fai-gene-cluster-1|AAV_000183
OG_86	t12_fai-gene-cluster-1	t12_fai-gene-cluster-1|AAA_000166
OG_86	t13_fai-gene-cluster-1	t13_fai-gene-cluster-1|AAT_000182
OG_86	t14_fai-gene-cluster-1	t14_fai-gene-cluster-1|AAD_000234
OG_86	t14_fai-gene-cluster-1	t14_fai-gene-cluster-1|AAD_000235
OG_86	t15_fai-gene-cluster-1	t15_fai-gene-cluster-1|AAQ_000214
OG_86	t16_fai-gene-cluster-1	t16_fai-gene-cluster-1|ABA_000211
OG_86	t17_fai-gene-cluster-1	t17_fai-gene-cluster-1|AAO_000250
OG_87	t18_fai-gene-cluster-1	t18_fai-gene-cluster-1|AAY_000176
OG_87	t19_fai-gene-cluster-1	t19_fai-gene-cluster-1|AAR_000227
OG_87	t1_fai-gene-cluster-1	t1_fai-gene-cluster-1|AAI_000160
OG_87	t20_fai-gene-cluster-1	t20_fai-gene-cluster-1|AAN_000159
OG_87	t21_fai-gene-cluster-1	t21_fai-gene-cluster-1|AAS_000203
OG_87	t22_fai-gene-cluster-1	t22_fai-gene-cluster-1|AAU_000212
OG_87	t23_fai-gene-cluster-1	t23_fai-gene-cluster-1|ABC_000152
OG_87	t24_fai-gene-cluster-1	t24_fai-gene-cluster-1|AAH_000174
OG_87	t25_fai-gene-cluster-1	t25_fai-gene-cluster-1|AAG_000178
OG_87	t26_fai-gene-cluster-1	t26_fai-gene-cluster-1|AAM_000234
OG_87	Ref_Epa_from_V583_fai-gene-cluster-1	Ref_Epa_from_V583_fai-gene-cluster-1|AAB_000140
OG_87	t27_fai-gene-cluster-1	t27_fai-gene-cluster-1|AAP_000209
OG_87	t28_fai-gene-cluster-1	t28_fai-gene-cluster-1|AAF_000168
OG_87	t29_fai-gene-cluster-1	t29_fai-gene-cluster-1|ABE_000212
OG_87	t2_fai-gene-cluster-1	t2_fai-gene-cluster-1|AAJ_000195
OG_87	t30_fai-gene-cluster-1	t30_fai-gene-cluster-1|AAL_000179
OG_87	t3_fai-gene-cluster-1	t3_fai-gene-cluster-1|AAK_000206
OG_87	t4_fai-gene-cluster-1	t4_fai-gene-cluster-1|ABD_000247
OG_87	t5_fai-gene-cluster-1	t5_fai-gene-cluster-1|AAW_000207
OG_87	t6_fai-gene-cluster-1	t6_fai-gene-cluster-1|AAX_000178
OG_87	t7_fai-gene-cluster-1	t7_fai-gene-cluster-1|AAC_000178
OG_87	t10_fai-gene-cluster-1	t10_fai-gene-cluster-1|ABB_000194
OG_87	t8_fai-gene-cluster-1	t8_fai-gene-cluster-1|AAE_000250
OG_87	t9_fai-gene-cluster-1	t9_fai-gene-cluster-1|AAZ_000174
OG_87	t11_fai-gene-cluster-1	t11_fai-gene-cluster-1|AAV_000184
OG_87	t12_fai-gene-cluster-1	t12_fai-gene-cluster-1|AAA_000167
OG_87	t13_fai-gene-cluster-1	t13_fai-gene-cluster-1|AAT_000183
OG_87	t14_fai-gene-cluster-1	t14_fai-gene-cluster-1|AAD_000236
OG_87	t15_fai-gene-cluster-1	t15_fai-gene-cluster-1|AAQ_000215
OG_87	t16_fai-gene-cluster-1	t16_fai-gene-cluster-1|ABA_000212
OG_87	t17_fai-gene-cluster-1	t17_fai-gene-cluster-1|AAO_000252
OG_88	t18_fai-gene-cluster-1	t18_fai-gene-cluster-1|AAY_000177
OG_88	t19_fai-gene-cluster-1	t19_fai-gene-cluster-1|AAR_000229
OG_88	t1_fai-gene-cluster-1	t1_fai-gene-cluster-1|AAI_000161
OG_88	t20_fai-gene-cluster-1	t20_fai-gene-cluster-1|AAN_000160
OG_88	t21_fai-gene-cluster-1	t21_fai-gene-cluster-1|AAS_000205
OG_88	t22_fai-gene-cluster-1	t22_fai-gene-cluster-1|AAU_000214
OG_88	t23_fai-gene-cluster-1	t23_fai-gene-cluster-1|ABC_000153
OG_88	t24_fai-gene-cluster-1	t24_fai-gene-cluster-1|AAH_000175
OG_88	t25_fai-gene-cluster-1	t25_fai-gene-cluster-1|AAG_000179
OG_88	t26_fai-gene-cluster-1	t26_fai-gene-cluster-1|AAM_000236
OG_88	t26_fai-gene-cluster-1	t26_fai-gene-cluster-1|AAM_000237
OG_88	Ref_Epa_from_V583_fai-gene-cluster-1	Ref_Epa_from_V583_fai-gene-cluster-1|AAB_000141
