K10000	NA	OG_80	NA	1.7869625569264176e-07	31.24853515625
K03697	NA	OG_75	NA	0.041324161503989314	12.662898063659668
K10008	NA	OG_36	NA	2.2582925150677007e-13	50.4460563659668
K10008	NA	OG_80	NA	1.188362640109781e-09	38.17247772216797
K24311	NA	OG_37	NA	3.8221078694869347e-33	115.50729370117188
K24311	NA	OG_46	NA	3.451964253385839e-20	72.96768951416016
K24311	NA	OG_4	NA	1.7851340051276158e-16	60.774253845214844
K24311	NA	OG_61	NA	9.506344283132326e-12	45.25554275512695
K24311	NA	OG_73	NA	3.944522510794166e-07	30.092632293701172
K24311	NA	OG_45	NA	0.012336332264977413	15.332894325256348
K11050	NA	OG_36	NA	9.897335678575631e-17	61.668277740478516
K11050	NA	OG_80	NA	1.6430673093106667e-12	47.8096923828125
K11080	NA	OG_36	NA	4.3704740254682e-18	65.8404769897461
K11080	NA	OG_80	NA	1.6190152012902367e-12	47.514041900634766
K09817	NA	OG_36	NA	1.4059372923445582e-20	74.40746307373047
K09817	NA	OG_80	NA	1.4714855075688808e-11	44.67611312866211
K02006	NA	OG_36	NA	5.603056075034663e-26	91.92137908935547
K02006	NA	OG_80	NA	5.544737986666476e-15	55.65024948120117
K12460	NA	OG_14	NA	0.2558754244828802	8.935088157653809
K04800	NA	OG_75	NA	0.05814957090295967	12.631712913513184
K08712	NA	OG_80	NA	0.0016560262253133868	16.387590408325195
K00597	NA	OG_56	NA	5.620382423767484e-15	55.0312385559082
K06205	NA	OG_56	NA	6.852644733086327e-30	104.49108123779297
K11075	NA	OG_67	NA	0.016653649769159277	14.632408142089844
K05829	NA	OG_46	NA	0.26154808507954985	10.852701187133789
K09976	NA	OG_67	NA	0.23548243186253173	11.663431167602539
K14387	NA	OG_11	NA	0.10326923692930423	11.289070129394531
K18894	NA	OG_36	NA	6.532450270819371e-10	37.70268249511719
K18894	NA	OG_80	NA	1.4925627076186558e-05	23.265838623046875
K13818	NA	OG_62	NA	0.012764692271966822	15.41016960144043
K13818	NA	OG_49	NA	0.15203425699748446	11.870184898376465
K20438	NA	OG_34	NA	9.827638561898955e-09	34.8575325012207
K20438	NA	OG_60	NA	1.1152067936171559e-08	34.67665481567383
K20438	NA	OG_30	NA	1.6270718883862016e-06	27.547616958618164
K20438	NA	OG_50	NA	0.00011036551264082594	21.514345169067383
K20438	NA	OG_44	NA	0.1070207160793564	11.675470352172852
K12996	NA	OG_52	NA	1.947374337219843e-15	56.755470275878906
K12996	NA	OG_34	NA	1.2269447130860285e-09	37.58089828491211
K12996	NA	OG_30	NA	3.5912188314032618e-09	36.03877639770508
K12996	NA	OG_60	NA	6.946031242192481e-09	35.09153366088867
K12996	NA	OG_50	NA	0.0011208666258308115	17.872840881347656
K09812	NA	OG_36	NA	1.9338578849833421e-25	90.29273223876953
K09812	NA	OG_80	NA	1.7460693268405973e-14	54.28553009033203
K01999	NA	OG_45	NA	0.0947798086964604	11.825716972351074
K02021	NA	OG_36	NA	8.912337101614094e-14	50.92430877685547
K02021	NA	OG_80	NA	4.582992023014643e-09	35.32488250732422
K14212	NA	OG_76	NA	0.06015627483395623	12.134389877319336
K14212	NA	OG_28	NA	2.360076831144599	6.867336273193359
K13005	NA	OG_34	NA	4.9758935099459585e-24	85.7772216796875
K13005	NA	OG_30	NA	1.2392885294359751e-18	68.03697967529297
K13005	NA	OG_50	NA	1.2419403190737788e-18	68.03392791748047
K13005	NA	OG_60	NA	2.8924594601264793e-16	60.25191116333008
K13005	NA	OG_35	NA	1.7086290577900925e-13	51.141048431396484
K13005	NA	OG_57	NA	1.225796008822539e-07	31.890310287475586
K13005	NA	OG_44	NA	1.0083929424753021e-06	28.881568908691406
K13005	NA	OG_69	NA	1.2106992720751162e-06	28.620521545410156
K13005	NA	OG_52	NA	2.707394376751998e-06	27.47149658203125
K13005	NA	OG_12	NA	0.010810467817600667	15.632311820983887
K03449	NA	OG_43	NA	0.5721507544510522	9.08651351928711
K25345	NA	OG_19	NA	0.00491590626884672	14.230881690979004
K18609	NA	OG_4	NA	0.0007930250390610285	19.39002799987793
K18609	NA	OG_37	NA	0.0151499544711675	15.194289207458496
K09972	NA	OG_36	NA	6.42346802797775e-17	61.877689361572266
K09972	NA	OG_80	NA	2.8050187279464032e-08	33.57231140136719
K13500	NA	OG_34	NA	2.5330675776380592e-47	162.4783935546875
K13500	NA	OG_35	NA	8.911557306962813e-34	117.65847778320312
K13500	NA	OG_60	NA	2.6974328279608643e-29	102.83245086669922
K13500	NA	OG_30	NA	1.989730303985832e-24	86.72648620605469
K13500	NA	OG_50	NA	1.573847485492844e-19	70.52018737792969
K13500	NA	OG_69	NA	1.4731688894121647e-09	37.52873229980469
K13500	NA	OG_88	NA	2.905307708663793e-07	29.935592651367188
K13500	NA	OG_52	NA	1.262239194699606e-06	27.824844360351562
K13500	NA	OG_44	NA	3.4406075678292264e-06	26.38395118713379
K13500	NA	OG_57	NA	0.011441227141075282	14.73144245147705
K13500	NA	OG_12	NA	0.07591916944634285	12.012137413024902
K09500	NA	OG_31	NA	0.5271248469513674	8.79861068725586
K05685	NA	OG_36	NA	5.035854022257425e-13	48.6594123840332
K05685	NA	OG_80	NA	2.718980291950345e-10	39.628177642822266
K12240	NA	OG_24	NA	0.001857210225492801	16.064634323120117
K12371	NA	OG_36	NA	7.405870145985999e-14	52.242923736572266
K12371	NA	OG_80	NA	4.4833958034203647e-07	29.897350311279297
K00258	NA	OG_37	NA	0.004182072414531173	17.015241622924805
K19900	NA	OG_28	NA	0.42744285423581097	9.412513732910156
K19900	NA	OG_76	NA	0.5782939701929564	8.97836685180664
K13664	NA	OG_42	NA	0.005854395728933845	16.25189208984375
K09810	NA	OG_36	NA	1.574905885572665e-22	80.66605377197266
K09810	NA	OG_80	NA	8.10011022663496e-17	61.89475631713867
K05679	NA	OG_80	NA	8.249629193030305e-06	24.647201538085938
K25958	NA	OG_30	NA	8.540990877190868e-45	153.61087036132812
K25958	NA	OG_34	NA	1.1704787482001005e-21	77.82263946533203
K25958	NA	OG_60	NA	1.0482174254237106e-19	71.42828369140625
K25958	NA	OG_35	NA	1.0937627549608815e-14	54.98952865600586
K25958	NA	OG_50	NA	2.9216764330687005e-09	37.213531494140625
K25958	NA	OG_57	NA	6.198824944234438e-08	32.867801666259766
K25958	NA	OG_44	NA	4.633053343983744e-06	26.730682373046875
K25958	NA	OG_69	NA	7.738325365281937e-05	22.725284576416016
K25958	NA	OG_88	NA	0.012944250701849165	15.442107200622559
K25958	NA	OG_12	NA	0.020894593569860023	14.760912895202637
K25958	NA	OG_78	NA	0.06065554188727972	13.24482250213623
K14438	NA	OG_28	NA	0.045579331059659264	11.187049865722656
K14438	NA	OG_76	NA	1.5534028721356874	6.10232400894165
K26407	NA	OG_46	NA	9.693181979985175e-15	54.84893798828125
K26407	NA	OG_37	NA	3.76647378166561e-14	52.91001892089844
K26407	NA	OG_4	NA	2.2323168136392394e-12	47.078739166259766
K26407	NA	OG_61	NA	1.4725677913031824e-06	27.937448501586914
K26407	NA	OG_45	NA	0.0008156859117874632	18.91351890563965
K05669	NA	OG_36	NA	9.504978963838106e-06	23.993499755859375
K05669	NA	OG_80	NA	0.000744855282126045	17.71470832824707
K16870	NA	OG_34	NA	2.543121932459277e-46	159.26998901367188
K16870	NA	OG_52	NA	8.192162578422964e-46	157.59573364257812
K16870	NA	OG_35	NA	1.1939536930284984e-16	61.484947204589844
K16870	NA	OG_60	NA	1.155947643900967e-13	51.64452362060547
K16870	NA	OG_50	NA	7.67194195177745e-12	45.64009475708008
K16870	NA	OG_30	NA	1.003120084987075e-10	41.960758209228516
K16870	NA	OG_51	NA	6.303661429527348e-07	29.443374633789062
K16870	NA	OG_44	NA	3.421800890901689e-06	27.022241592407227
K16870	NA	OG_12	NA	0.015920945187855078	14.935015678405762
K16870	NA	OG_82	NA	0.022734683080228007	14.425124168395996
K16870	NA	OG_88	NA	0.12573679293478915	11.977258682250977
K10017	NA	OG_36	NA	3.319416244604864e-17	62.90730667114258
K10017	NA	OG_80	NA	3.198695422720385e-08	33.46366500854492
K05673	NA	OG_80	NA	2.5013512889859134e-09	35.796241760253906
K05673	NA	OG_36	NA	4.353489500974022e-06	25.050260543823242
K15266	NA	OG_24	NA	0.019609540602327787	14.384419441223145
K05645	NA	OG_80	NA	7.001774042496701e-07	27.59137535095215
K05645	NA	OG_36	NA	5.379942940670599e-06	24.654376983642578
K21130	NA	OG_37	NA	1.4167837881251512e-20	74.16383361816406
K21130	NA	OG_46	NA	2.1986489423682684e-08	34.124359130859375
K21130	NA	OG_61	NA	4.4561854015399307e-07	29.832298278808594
K21130	NA	OG_45	NA	9.734872696131199e-07	28.71768569946289
K21130	NA	OG_73	NA	6.9295115712756246e-06	25.91816520690918
K21130	NA	OG_4	NA	1.5854329457421265e-05	24.737607955932617
K24451	NA	OG_96	NA	0.034156721951808286	13.663725852966309
K25150	NA	OG_36	NA	2.7672567058205067e-16	60.1151237487793
K25150	NA	OG_80	NA	5.163879972329286e-12	46.055259704589844
K16649	NA	OG_52	NA	9.620914787079735e-15	54.904720306396484
K16649	NA	OG_44	NA	9.246852714375331e-08	31.91548728942871
K16649	NA	OG_30	NA	6.463740988048021e-07	29.13519287109375
K16649	NA	OG_50	NA	1.0701054034695355e-05	25.12209701538086
K16649	NA	OG_60	NA	0.0006699372216371056	19.207168579101562
K16649	NA	OG_57	NA	0.001650008948590556	17.918399810791016
K16649	NA	OG_12	NA	0.0024089596543282695	17.377336502075195
K16649	NA	OG_51	NA	0.18036120779314183	11.206578254699707
K06184	NA	OG_36	NA	6.772911246820238e-07	28.486698150634766
K06184	NA	OG_80	NA	1.3793622050100152e-06	27.464618682861328
K03499	NA	OG_4	NA	0.03272952762489799	13.90561580657959
K03499	NA	OG_37	NA	0.044005835770227875	13.483280181884766
K12536	NA	OG_80	NA	2.0569810588809407e-10	39.9849739074707
K12536	NA	OG_36	NA	1.3428299765103282e-09	37.292293548583984
K05929	NA	OG_24	NA	0.0010429957822448615	18.18626594543457
K19267	NA	OG_46	NA	9.650676733893499e-05	22.204200744628906
K19267	NA	OG_61	NA	0.0018366200331218067	17.991016387939453
K19267	NA	OG_45	NA	0.2627100571975948	10.893234252929688
K11118	NA	OG_76	NA	3.3072567556806973	5.9651198387146
K17754	NA	OG_4	NA	0.007885817477104862	16.07623291015625
K13306	NA	OG_37	NA	1.5481953772617214e-28	100.39749145507812
K13306	NA	OG_73	NA	7.741331769732933e-10	38.967002868652344
K13306	NA	OG_46	NA	1.3059253028927789e-08	34.93568801879883
K13306	NA	OG_4	NA	1.8216681343200534e-05	24.605113983154297
K13306	NA	OG_45	NA	0.05771381780112883	13.104145050048828
K15653	NA	OG_61	NA	6.7608597798209865e-06	24.21087074279785
K15653	NA	OG_46	NA	0.11504855680373374	10.190435409545898
K00574	NA	OG_24	NA	6.214356727844169e-05	22.170427322387695
K04232	NA	OG_76	NA	7.81273669078966	6.013289451599121
K18104	NA	OG_80	NA	2.477046387248201e-11	43.02812576293945
K18104	NA	OG_36	NA	3.845437762808194e-11	42.39652633666992
K07748	NA	OG_37	NA	2.5922170392943775e-25	89.42565155029297
K07748	NA	OG_4	NA	1.0896796140340553e-19	70.85615539550781
K07748	NA	OG_45	NA	1.7149561311933868e-19	70.20580291748047
K07748	NA	OG_46	NA	1.4292206424521331e-18	67.16512298583984
K07748	NA	OG_61	NA	3.4007413773932382e-09	36.20354080200195
K05652	NA	OG_36	NA	8.84930326623749e-15	53.62540054321289
K05652	NA	OG_80	NA	1.2413745172982986e-09	36.56420135498047
K17680	NA	OG_80	NA	0.014759683079240768	14.374056816101074
K11814	NA	OG_39	NA	0.0037176500360159345	18.057132720947266
K11814	NA	OG_67	NA	0.053775200346530834	14.329115867614746
K04600	NA	OG_76	NA	7.361454039696194	3.6005702018737793
K04290	NA	OG_76	NA	0.7000470109262256	9.287006378173828
K19068	NA	OG_37	NA	2.2143259430530398e-14	53.759521484375
K19068	NA	OG_61	NA	3.3602702160729817e-09	36.711551666259766
K19068	NA	OG_4	NA	2.0570332744824025e-07	30.832054138183594
K19068	NA	OG_45	NA	6.707288959881053e-07	29.143075942993164
K19068	NA	OG_46	NA	2.4880443126761737e-05	23.97942352294922
K09688	NA	OG_38	NA	1.3522327059367092e-16	60.958377838134766
K10021	NA	OG_36	NA	5.176143202457547e-16	58.93988037109375
K10021	NA	OG_80	NA	1.2340589844293336e-08	34.7616081237793
K24910	NA	OG_80	NA	9.034198337150342e-06	24.805021286010742
K24910	NA	OG_36	NA	0.00041468959907754743	19.31488800048828
K05668	NA	OG_36	NA	3.833363049429125e-11	41.72310256958008
K05668	NA	OG_80	NA	6.562932714312632e-09	34.32084655761719
K10830	NA	OG_36	NA	1.247906181790982e-15	58.04292297363281
K10830	NA	OG_80	NA	4.424342997792839e-08	33.32657241821289
K05649	NA	OG_36	NA	4.1180119061275254e-13	48.24786376953125
K05649	NA	OG_80	NA	2.357134643442666e-08	32.47732925415039
K25130	NA	OG_36	NA	9.472571170687223e-20	71.18280029296875
K25130	NA	OG_80	NA	1.3551469445859355e-09	37.88372039794922
K08974	NA	OG_59	NA	0.038381943994609966	13.186867713928223
K12998	NA	OG_30	NA	8.21122437847809e-35	121.05998229980469
K12998	NA	OG_34	NA	3.200699486942645e-25	89.44180297851562
K12998	NA	OG_60	NA	7.980701664971435e-25	88.13368225097656
K12998	NA	OG_50	NA	2.6915184027267444e-21	76.50304412841797
K12998	NA	OG_35	NA	7.010847227756734e-18	65.24224090576172
K12998	NA	OG_57	NA	2.710636395231991e-09	36.93242645263672
K12998	NA	OG_69	NA	8.444885422661226e-08	32.00872039794922
K12998	NA	OG_44	NA	2.648989758240355e-05	23.778535842895508
K12998	NA	OG_12	NA	0.0004593721012051515	19.69363784790039
K12998	NA	OG_88	NA	0.11406201106075055	11.798102378845215
K21396	NA	OG_80	NA	0.00020660533363302735	19.429529190063477
K21396	NA	OG_36	NA	0.01965536016566617	12.872694969177246
K13265	NA	OG_46	NA	0.01145947585151132	15.518712997436523
K13319	NA	OG_45	NA	9.826331522839705e-33	114.16068267822266
K13319	NA	OG_64	NA	3.102385968103827e-11	43.58891677856445
K00357	NA	OG_4	NA	0.09305394152039813	12.352524757385254
K05646	NA	OG_80	NA	7.140907228452093e-07	26.538942337036133
K12348	NA	OG_36	NA	0.030550068494970186	13.604386329650879
K23105	NA	OG_34	NA	2.7492479688527995e-16	59.9856071472168
K23105	NA	OG_30	NA	1.0940287814735724e-15	58.016510009765625
K23105	NA	OG_60	NA	1.0197950386730694e-14	54.83384704589844
K23105	NA	OG_35	NA	1.6699688692024787e-09	37.716468811035156
K23105	NA	OG_50	NA	1.61790305707216e-07	31.19594383239746
K23105	NA	OG_12	NA	0.0004128579362465119	20.01180076599121
K23105	NA	OG_57	NA	0.001461021655667174	18.209993362426758
K23105	NA	OG_69	NA	0.0035619479448678482	16.93943214416504
K07141	NA	OG_49	NA	2.792865155226594e-05	24.118282318115234
K07141	NA	OG_62	NA	0.013711496003554379	15.263083457946777
K05670	NA	OG_36	NA	6.74848208809541e-08	30.974428176879883
K05670	NA	OG_80	NA	3.4844466346015014e-05	21.986820220947266
K06020	NA	OG_36	NA	1.3387538846927893e-11	44.431724548339844
K06020	NA	OG_80	NA	9.73289193771648e-10	38.28676223754883
K01421	NA	OG_38	NA	2.9879431118648934	6.608129501342773
K00729	NA	OG_44	NA	1.0958546704627296e-17	64.78581237792969
K00729	NA	OG_30	NA	1.0078296173719552e-13	51.71943283081055
K00729	NA	OG_60	NA	2.574073766816697e-11	43.78382873535156
K00729	NA	OG_50	NA	3.155632061455483e-07	30.30593490600586
K00729	NA	OG_34	NA	1.416030024196545e-06	28.156620025634766
K00729	NA	OG_57	NA	0.004017911529338564	16.77381706237793
K00729	NA	OG_12	NA	0.07560264331729026	12.572223663330078
K05630	NA	OG_76	NA	3.30271202596355	6.029237270355225
K00384	NA	OG_4	NA	0.19253782235892444	10.998554229736328
K00384	NA	OG_37	NA	0.2592377250718241	10.57278823852539
K04141	NA	OG_76	NA	4.739092194172189	6.334112644195557
K20490	NA	OG_36	NA	7.527121407866726e-24	84.87057495117188
K20490	NA	OG_80	NA	3.636353198048829e-14	53.16935729980469
K20490	NA	OG_79	NA	0.017497917723824	14.926651954650879
K06289	NA	OG_98	NA	0.0126967949372404	14.887090682983398
K10548	NA	OG_36	NA	4.165988374502967e-13	49.04100036621094
K10548	NA	OG_80	NA	2.95456613691686e-08	33.037498474121094
K03701	NA	OG_80	NA	0.0471488546550746	11.938223838806152
K02188	NA	OG_80	NA	0.009473344143105326	15.099345207214355
K18335	NA	OG_4	NA	0.010530220565266249	15.78075885772705
K18335	NA	OG_37	NA	0.05530613730104975	13.42159366607666
K16566	NA	OG_31	NA	8.055231357679678e-53	179.50482177734375
K01791	NA	OG_53	NA	8.68516824730396e-18	64.36605834960938
K01791	NA	OG_70	NA	0.06130506338668723	11.910189628601074
K01710	NA	OG_46	NA	4.340763250654009e-144	481.5693054199219
K01710	NA	OG_37	NA	1.6466949037949968e-70	238.92083740234375
K01710	NA	OG_61	NA	1.0830291358759874e-47	163.6717071533203
K01710	NA	OG_4	NA	5.69544481359115e-33	115.1252670288086
K01710	NA	OG_45	NA	8.5151547989114e-15	55.18898391723633
K01710	NA	OG_73	NA	2.9382782579052815e-08	33.62834167480469
K10545	NA	OG_36	NA	1.2856604669612355e-16	61.468101501464844
K10545	NA	OG_80	NA	1.4753034080226982e-13	51.37982940673828
K08683	NA	OG_4	NA	0.0006183466164265179	19.268735885620117
K08683	NA	OG_37	NA	0.022536308850860234	14.138060569763184
K15394	NA	OG_46	NA	8.107551024760891e-07	26.166902542114258
K04791	NA	OG_4	NA	0.02350913336312823	12.968363761901855
K04791	NA	OG_46	NA	0.034887214000703874	12.400796890258789
K04791	NA	OG_37	NA	0.08427458301351098	11.132665634155273
K05683	NA	OG_80	NA	8.393408679085904e-06	24.72269630432129
K12448	NA	OG_37	NA	6.557372470895841e-54	183.8838348388672
K12448	NA	OG_46	NA	4.4267513743267844e-29	101.97712707519531
K12448	NA	OG_4	NA	6.828646105293745e-29	101.35613250732422
K12448	NA	OG_73	NA	1.958697011041994e-10	40.46836853027344
K12448	NA	OG_45	NA	1.9186870890181007e-06	27.30279541015625
K02528	NA	OG_24	NA	4.084239344366053e-07	29.998517990112305
K03366	NA	OG_4	NA	7.618006505912071e-05	22.1236629486084
K03366	NA	OG_37	NA	0.00015444315780100952	21.1155948638916
K03366	NA	OG_46	NA	0.014704664570891715	14.616823196411133
K24821	NA	OG_36	NA	5.400900747832654e-09	35.4249267578125
K24821	NA	OG_80	NA	4.5282750213655924e-08	32.373844146728516
K17063	NA	OG_36	NA	7.188809597495757e-15	55.34135437011719
K17063	NA	OG_80	NA	1.8276290836405537e-06	27.80523681640625
K09377	NA	OG_76	NA	3.3545052355387512	7.476748466491699
K08403	NA	OG_42	NA	0.06808476215648879	12.628556251525879
K19898	NA	OG_76	NA	0.11689724968406874	11.004448890686035
K04042	NA	OG_49	NA	8.188694105400837e-16	57.847145080566406
K04042	NA	OG_62	NA	0.0011521149932361035	17.67184829711914
K07281	NA	OG_49	NA	2.4280408841187363e-16	60.34942626953125
K07281	NA	OG_62	NA	2.058379792356651e-06	27.835296630859375
K00216	NA	OG_45	NA	0.0008437374647497519	19.145919799804688
K00216	NA	OG_4	NA	0.0057721963682241815	16.405284881591797
K00216	NA	OG_46	NA	0.006119004876747145	16.322128295898438
K00216	NA	OG_37	NA	0.016298103049667802	14.925920486450195
K09814	NA	OG_36	NA	2.463796798802178e-14	53.5704345703125
K09814	NA	OG_80	NA	5.327109882544695e-13	49.188899993896484
K13880	NA	OG_76	NA	1.9580087905691508	7.7092695236206055
K11958	NA	OG_36	NA	2.1944113278669528e-12	47.07510757446289
K11958	NA	OG_80	NA	6.962414944368814e-09	35.60854721069336
K03944	NA	OG_28	NA	0.050580583350452214	13.358222961425781
K05296	NA	OG_4	NA	0.0007257664239212257	19.475074768066406
K05296	NA	OG_37	NA	0.014236610271214848	15.239311218261719
K05296	NA	OG_45	NA	0.11827527675986457	12.226235389709473
K22252	NA	OG_37	NA	2.1147253100619142e-37	129.53167724609375
K22252	NA	OG_4	NA	2.571281643312747e-17	63.60084533691406
K22252	NA	OG_45	NA	6.734906825153208e-15	55.66290283203125
K22252	NA	OG_46	NA	9.68969980106167e-13	48.579105377197266
K22252	NA	OG_61	NA	1.0934442441179615e-09	38.558990478515625
K22252	NA	OG_73	NA	4.2907403856054746e-05	23.47955894470215
K02052	NA	OG_36	NA	6.666902005986752e-16	58.63592529296875
K02052	NA	OG_80	NA	4.262814891923453e-14	52.67197799682617
K06225	NA	OG_76	NA	7.496242672853984	3.929158926010132
K25651	NA	OG_29	NA	2.7783668685259477e-91	306.5039367675781
K25651	NA	OG_65	NA	2.378721865634884e-40	139.336181640625
K25651	NA	OG_58	NA	7.517069440490835e-34	118.00324249267578
K10823	NA	OG_36	NA	3.23839755064104e-26	93.00057983398438
K10823	NA	OG_80	NA	2.6736580713449225e-14	53.678428649902344
K25148	NA	OG_36	NA	8.553603150000722e-23	81.4045181274414
K25148	NA	OG_80	NA	4.0928969670906256e-14	52.822227478027344
K17207	NA	OG_36	NA	1.5720750639798537e-11	44.117713928222656
K17207	NA	OG_80	NA	2.577004243775748e-09	36.812923431396484
K19190	NA	OG_49	NA	0.22765990981130427	11.696101188659668
K18890	NA	OG_36	NA	1.1752098787414181e-14	54.202125549316406
K18890	NA	OG_80	NA	2.2000861158673844e-11	43.382164001464844
K12451	NA	OG_45	NA	7.473372014837944e-09	35.719425201416016
K12451	NA	OG_46	NA	0.0004321539989724954	20.081897735595703
K16420	NA	OG_46	NA	0.10996710499425283	8.212922096252441
K18257	NA	OG_4	NA	1.2306413634557248e-05	25.3479061126709
K18257	NA	OG_37	NA	0.00027482879856016474	20.9246883392334
K18257	NA	OG_46	NA	0.07379514848867022	12.959977149963379
K14340	NA	OG_54	NA	7.6537632065223695	5.764493942260742
K20265	NA	OG_76	NA	0.11919549168473861	11.24410343170166
K20265	NA	OG_28	NA	1.6609761400204672	7.463777542114258
K01912	NA	OG_80	NA	5.790055995060205e-06	25.541608810424805
K01912	NA	OG_36	NA	0.005933543560729342	15.596504211425781
K02071	NA	OG_36	NA	2.6455770666839043e-28	100.00287628173828
K02071	NA	OG_80	NA	2.0585714479683124e-15	57.529197692871094
K24820	NA	OG_36	NA	5.794464949518328e-06	25.370988845825195
K24820	NA	OG_80	NA	0.0004069978082328904	19.270870208740234
K01996	NA	OG_80	NA	6.105753076904171e-12	45.80228042602539
K01996	NA	OG_36	NA	1.2280577578983956e-08	34.89418411254883
K13841	NA	OG_76	NA	2.0207340958127302	9.068702697753906
K13841	NA	OG_28	NA	7.381931624947403	7.22779655456543
K01840	NA	OG_49	NA	1.4437303116905809e-06	27.51909065246582
K11528	NA	OG_49	NA	2.1871427059339456e-15	57.01780319213867
K11528	NA	OG_62	NA	4.2309983121315286e-08	33.15398025512695
K00791	NA	OG_81	NA	1.2002638538216125e-61	209.61146545410156
K00791	NA	OG_75	NA	9.91075280996653e-32	110.95760345458984
K07037	NA	OG_42	NA	6.009622427078943	5.624362468719482
K25181	NA	OG_80	NA	0.019508628191090106	13.959257125854492
K25189	NA	OG_36	NA	3.023449019973505e-20	72.7033920288086
K25189	NA	OG_80	NA	1.1774975374370248e-11	44.334022521972656
K10004	NA	OG_36	NA	7.23577818507187e-16	58.54475402832031
K10004	NA	OG_80	NA	1.669174927887788e-08	34.43535232543945
K20485	NA	OG_36	NA	1.7844198853047022e-14	53.62776184082031
K20485	NA	OG_80	NA	5.157270653770192e-13	48.80275344848633
K03240	NA	OG_49	NA	2.4691844601291183e-05	22.89875030517578
K21977	NA	OG_4	NA	0.13743304248842994	12.186944007873535
K26144	NA	OG_76	NA	7.368706910545278	5.153085231781006
K23130	NA	OG_30	NA	3.752138511763873e-51	174.9036102294922
K23130	NA	OG_60	NA	1.093080278315278e-20	75.049072265625
K23130	NA	OG_34	NA	1.9537220306799903e-19	70.94464111328125
K23130	NA	OG_57	NA	1.723514733208507e-13	51.45661926269531
K23130	NA	OG_35	NA	1.5236791172466008e-10	41.798805236816406
K23130	NA	OG_50	NA	5.218841877182484e-09	36.76850891113281
K23130	NA	OG_12	NA	9.430394111017058e-05	22.81528091430664
K23130	NA	OG_69	NA	0.03298409441634469	14.477428436279297
K23130	NA	OG_88	NA	0.06251537244785706	13.567255973815918
K03752	NA	OG_62	NA	9.399018928207637e-06	25.466678619384766
K03752	NA	OG_49	NA	0.0002333450265309348	20.885234832763672
K17869	NA	OG_4	NA	0.06597252629322785	12.149744987487793
K21397	NA	OG_36	NA	3.2905410738786743e-12	46.158817291259766
K21397	NA	OG_80	NA	5.544519779157516e-09	35.4866828918457
K08135	NA	OG_76	NA	3.5154243997330026	5.430447101593018
K17204	NA	OG_80	NA	3.985742817391081e-12	45.561012268066406
K17204	NA	OG_36	NA	1.0936228942323673e-10	40.81576919555664
K23631	NA	OG_61	NA	0.0021717945660233197	16.399803161621094
K23631	NA	OG_20	NA	0.016844633725268822	13.45472526550293
K16702	NA	OG_30	NA	2.7109557470942957e-17	63.11874008178711
K16702	NA	OG_34	NA	3.505067134040204e-16	59.473724365234375
K16702	NA	OG_35	NA	3.54081095519468e-12	46.342681884765625
K16702	NA	OG_60	NA	3.01550815693372e-11	43.29222869873047
K16702	NA	OG_50	NA	1.265550844700227e-08	34.691287994384766
K16702	NA	OG_57	NA	5.96338794860265e-06	25.925424575805664
K16702	NA	OG_88	NA	0.04650831968031983	13.162856101989746
K16702	NA	OG_78	NA	0.07559343910710306	12.471108436584473
K16702	NA	OG_12	NA	0.07874874307842283	12.412872314453125
K03953	NA	OG_45	NA	5.399643865420665e-06	25.867948532104492
K03953	NA	OG_37	NA	0.02096327051093665	14.018961906433105
K19859	NA	OG_37	NA	0.004831806872251125	16.53718376159668
K18892	NA	OG_36	NA	6.011546015491841e-10	38.51789474487305
K18892	NA	OG_80	NA	3.9119584712634627e-07	29.227083206176758
K17604	NA	OG_27	NA	6.539616805728237e-11	41.04142379760742
K17604	NA	OG_16	NA	6.854658266436007e-05	21.090126037597656
K17240	NA	OG_36	NA	2.293703642569312e-19	70.00930786132812
K17240	NA	OG_80	NA	9.03135985763525e-13	48.31123733520508
K05665	NA	OG_36	NA	6.465263868017771e-10	37.930335998535156
K05665	NA	OG_80	NA	2.8704736083824776e-08	32.469818115234375
K13409	NA	OG_80	NA	3.639509188980785e-12	45.483177185058594
K13409	NA	OG_36	NA	7.81763531545733e-09	34.464839935302734
K12245	NA	OG_30	NA	4.280238174831073e-20	71.85071563720703
K12245	NA	OG_34	NA	8.90663214602048e-15	54.267921447753906
K12245	NA	OG_35	NA	2.0549791576105994e-13	49.76136016845703
K12245	NA	OG_60	NA	1.4502739663385955e-11	43.649513244628906
K12245	NA	OG_50	NA	4.839156092587067e-07	28.69484519958496
K11442	NA	OG_62	NA	0.02958537618483019	13.880292892456055
K12372	NA	OG_36	NA	8.885629374612141e-23	81.49325561523438
K12372	NA	OG_80	NA	6.434408902364167e-13	48.93517303466797
K05032	NA	OG_36	NA	3.0142511100087817e-05	22.177085876464844
K05032	NA	OG_80	NA	0.00023764686338626403	19.20445442199707
K04612	NA	OG_76	NA	1.905562939325926	6.62941312789917
K03544	NA	OG_75	NA	0.22429661790741762	10.724937438964844
K25618	NA	OG_60	NA	2.680767100995631e-14	53.30083084106445
K25618	NA	OG_30	NA	1.4535344002834415e-12	47.603939056396484
K25618	NA	OG_44	NA	2.8779738948351557e-12	46.62937927246094
K25618	NA	OG_34	NA	9.719763879710867e-10	38.32280349731445
K25618	NA	OG_35	NA	3.930817360627731e-06	26.47405242919922
