OG_29	t16_fai-gene-cluster-1	t16_fai-gene-cluster-1|ABA_000209
OG_29	t17_fai-gene-cluster-1	t17_fai-gene-cluster-1|AAO_000248
OG_30	t18_fai-gene-cluster-1	t18_fai-gene-cluster-1|AAY_000174
OG_30	t19_fai-gene-cluster-1	t19_fai-gene-cluster-1|AAR_000225
OG_30	t1_fai-gene-cluster-1	t1_fai-gene-cluster-1|AAI_000157
OG_30	t20_fai-gene-cluster-1	t20_fai-gene-cluster-1|AAN_000157
OG_30	t21_fai-gene-cluster-1	t21_fai-gene-cluster-1|AAS_000201
OG_30	t22_fai-gene-cluster-1	t22_fai-gene-cluster-1|AAU_000210
OG_30	t23_fai-gene-cluster-1	t23_fai-gene-cluster-1|ABC_000150
OG_30	t24_fai-gene-cluster-1	t24_fai-gene-cluster-1|AAH_000172
OG_30	t25_fai-gene-cluster-1	t25_fai-gene-cluster-1|AAG_000176
OG_30	t26_fai-gene-cluster-1	t26_fai-gene-cluster-1|AAM_000232
OG_30	Ref_Epa_from_V583_fai-gene-cluster-1	Ref_Epa_from_V583_fai-gene-cluster-1|AAB_000138
OG_30	t27_fai-gene-cluster-1	t27_fai-gene-cluster-1|AAP_000207
OG_30	t28_fai-gene-cluster-1	t28_fai-gene-cluster-1|AAF_000166
OG_30	t29_fai-gene-cluster-1	t29_fai-gene-cluster-1|ABE_000210
OG_30	t2_fai-gene-cluster-1	t2_fai-gene-cluster-1|AAJ_000193
OG_30	t30_fai-gene-cluster-1	t30_fai-gene-cluster-1|AAL_000177
OG_30	t3_fai-gene-cluster-1	t3_fai-gene-cluster-1|AAK_000204
OG_30	t4_fai-gene-cluster-1	t4_fai-gene-cluster-1|ABD_000245
OG_30	t5_fai-gene-cluster-1	t5_fai-gene-cluster-1|AAW_000205
OG_30	t6_fai-gene-cluster-1	t6_fai-gene-cluster-1|AAX_000176
OG_30	t7_fai-gene-cluster-1	t7_fai-gene-cluster-1|AAC_000176
OG_30	t10_fai-gene-cluster-1	t10_fai-gene-cluster-1|ABB_000192
OG_30	t8_fai-gene-cluster-1	t8_fai-gene-cluster-1|AAE_000247
OG_30	t9_fai-gene-cluster-1	t9_fai-gene-cluster-1|AAZ_000172
OG_30	t12_fai-gene-cluster-1	t12_fai-gene-cluster-1|AAA_000165
OG_30	t13_fai-gene-cluster-1	t13_fai-gene-cluster-1|AAT_000181
OG_30	t14_fai-gene-cluster-1	t14_fai-gene-cluster-1|AAD_000233
OG_30	t15_fai-gene-cluster-1	t15_fai-gene-cluster-1|AAQ_000213
OG_30	t16_fai-gene-cluster-1	t16_fai-gene-cluster-1|ABA_000210
OG_30	t17_fai-gene-cluster-1	t17_fai-gene-cluster-1|AAO_000249
OG_31	t18_fai-gene-cluster-1	t18_fai-gene-cluster-1|AAY_000130
OG_31	t1_fai-gene-cluster-1	t1_fai-gene-cluster-1|AAI_000120
OG_31	t30_fai-gene-cluster-1	t30_fai-gene-cluster-1|AAL_000133
OG_31	t11_fai-gene-cluster-1	t11_fai-gene-cluster-1|AAV_000139
OG_31	t14_fai-gene-cluster-1	t14_fai-gene-cluster-1|AAD_000177
OG_31	t14_fai-gene-cluster-1	t14_fai-gene-cluster-1|AAD_000178
OG_32	t18_fai-gene-cluster-1	t18_fai-gene-cluster-1|AAY_000175
OG_32	t19_fai-gene-cluster-1	t19_fai-gene-cluster-1|AAR_000226
OG_32	t1_fai-gene-cluster-1	t1_fai-gene-cluster-1|AAI_000158
OG_32	t1_fai-gene-cluster-1	t1_fai-gene-cluster-1|AAI_000159
OG_32	t20_fai-gene-cluster-1	t20_fai-gene-cluster-1|AAN_000158
OG_32	t21_fai-gene-cluster-1	t21_fai-gene-cluster-1|AAS_000202
OG_32	t22_fai-gene-cluster-1	t22_fai-gene-cluster-1|AAU_000211
OG_32	t23_fai-gene-cluster-1	t23_fai-gene-cluster-1|ABC_000151
OG_32	t24_fai-gene-cluster-1	t24_fai-gene-cluster-1|AAH_000173
OG_32	t25_fai-gene-cluster-1	t25_fai-gene-cluster-1|AAG_000177
OG_32	t26_fai-gene-cluster-1	t26_fai-gene-cluster-1|AAM_000233
OG_32	Ref_Epa_from_V583_fai-gene-cluster-1	Ref_Epa_from_V583_fai-gene-cluster-1|AAB_000139
OG_32	t27_fai-gene-cluster-1	t27_fai-gene-cluster-1|AAP_000208
OG_32	t28_fai-gene-cluster-1	t28_fai-gene-cluster-1|AAF_000167
OG_32	t29_fai-gene-cluster-1	t29_fai-gene-cluster-1|ABE_000211
OG_32	t2_fai-gene-cluster-1	t2_fai-gene-cluster-1|AAJ_000194
OG_32	t30_fai-gene-cluster-1	t30_fai-gene-cluster-1|AAL_000178
OG_32	t3_fai-gene-cluster-1	t3_fai-gene-cluster-1|AAK_000205
OG_32	t4_fai-gene-cluster-1	t4_fai-gene-cluster-1|ABD_000246
OG_32	t5_fai-gene-cluster-1	t5_fai-gene-cluster-1|AAW_000206
OG_32	t6_fai-gene-cluster-1	t6_fai-gene-cluster-1|AAX_000177
OG_32	t7_fai-gene-cluster-1	t7_fai-gene-cluster-1|AAC_000177
OG_32	t10_fai-gene-cluster-1	t10_fai-gene-cluster-1|ABB_000193
OG_32	t8_fai-gene-cluster-1	t8_fai-gene-cluster-1|AAE_000248
OG_32	t8_fai-gene-cluster-1	t8_fai-gene-cluster-1|AAE_000249
OG_32	t9_fai-gene-cluster-1	t9_fai-gene-cluster-1|AAZ_000173
OG_32	t11_fai-gene-cluster-1	t11_fai-gene-cluster-1|AAV_000183
OG_32	t12_fai-gene-cluster-1	t12_fai-gene-cluster-1|AAA_000166
OG_32	t13_fai-gene-cluster-1	t13_fai-gene-cluster-1|AAT_000182
OG_32	t14_fai-gene-cluster-1	t14_fai-gene-cluster-1|AAD_000234
OG_32	t14_fai-gene-cluster-1	t14_fai-gene-cluster-1|AAD_000235
OG_32	t15_fai-gene-cluster-1	t15_fai-gene-cluster-1|AAQ_000214
OG_32	t16_fai-gene-cluster-1	t16_fai-gene-cluster-1|ABA_000211
OG_32	t17_fai-gene-cluster-1	t17_fai-gene-cluster-1|AAO_000250
OG_32	t17_fai-gene-cluster-1	t17_fai-gene-cluster-1|AAO_000251
OG_33	t18_fai-gene-cluster-1	t18_fai-gene-cluster-1|AAY_000176
OG_33	t19_fai-gene-cluster-1	t19_fai-gene-cluster-1|AAR_000227
OG_33	t1_fai-gene-cluster-1	t1_fai-gene-cluster-1|AAI_000160
OG_33	t20_fai-gene-cluster-1	t20_fai-gene-cluster-1|AAN_000159
OG_33	t21_fai-gene-cluster-1	t21_fai-gene-cluster-1|AAS_000203
OG_33	t22_fai-gene-cluster-1	t22_fai-gene-cluster-1|AAU_000212
OG_33	t23_fai-gene-cluster-1	t23_fai-gene-cluster-1|ABC_000152
OG_33	t24_fai-gene-cluster-1	t24_fai-gene-cluster-1|AAH_000174
OG_33	t25_fai-gene-cluster-1	t25_fai-gene-cluster-1|AAG_000178
OG_33	t26_fai-gene-cluster-1	t26_fai-gene-cluster-1|AAM_000234
OG_33	Ref_Epa_from_V583_fai-gene-cluster-1	Ref_Epa_from_V583_fai-gene-cluster-1|AAB_000140
OG_33	t27_fai-gene-cluster-1	t27_fai-gene-cluster-1|AAP_000209
OG_33	t28_fai-gene-cluster-1	t28_fai-gene-cluster-1|AAF_000168
OG_33	t29_fai-gene-cluster-1	t29_fai-gene-cluster-1|ABE_000212
OG_33	t2_fai-gene-cluster-1	t2_fai-gene-cluster-1|AAJ_000195
OG_33	t30_fai-gene-cluster-1	t30_fai-gene-cluster-1|AAL_000179
OG_33	t3_fai-gene-cluster-1	t3_fai-gene-cluster-1|AAK_000206
OG_33	t4_fai-gene-cluster-1	t4_fai-gene-cluster-1|ABD_000247
OG_33	t5_fai-gene-cluster-1	t5_fai-gene-cluster-1|AAW_000207
OG_33	t6_fai-gene-cluster-1	t6_fai-gene-cluster-1|AAX_000178
OG_33	t7_fai-gene-cluster-1	t7_fai-gene-cluster-1|AAC_000178
OG_33	t10_fai-gene-cluster-1	t10_fai-gene-cluster-1|ABB_000194
OG_33	t8_fai-gene-cluster-1	t8_fai-gene-cluster-1|AAE_000250
OG_33	t9_fai-gene-cluster-1	t9_fai-gene-cluster-1|AAZ_000174
OG_33	t11_fai-gene-cluster-1	t11_fai-gene-cluster-1|AAV_000184
OG_33	t12_fai-gene-cluster-1	t12_fai-gene-cluster-1|AAA_000167
OG_33	t13_fai-gene-cluster-1	t13_fai-gene-cluster-1|AAT_000183
OG_33	t14_fai-gene-cluster-1	t14_fai-gene-cluster-1|AAD_000236
OG_33	t15_fai-gene-cluster-1	t15_fai-gene-cluster-1|AAQ_000215
OG_33	t16_fai-gene-cluster-1	t16_fai-gene-cluster-1|ABA_000212
OG_33	t17_fai-gene-cluster-1	t17_fai-gene-cluster-1|AAO_000252
OG_34	t18_fai-gene-cluster-1	t18_fai-gene-cluster-1|AAY_000177
OG_34	t19_fai-gene-cluster-1	t19_fai-gene-cluster-1|AAR_000229
OG_34	t1_fai-gene-cluster-1	t1_fai-gene-cluster-1|AAI_000161
OG_34	t20_fai-gene-cluster-1	t20_fai-gene-cluster-1|AAN_000160
OG_34	t21_fai-gene-cluster-1	t21_fai-gene-cluster-1|AAS_000205
OG_34	t22_fai-gene-cluster-1	t22_fai-gene-cluster-1|AAU_000214
OG_34	t23_fai-gene-cluster-1	t23_fai-gene-cluster-1|ABC_000153
OG_34	t24_fai-gene-cluster-1	t24_fai-gene-cluster-1|AAH_000175
OG_34	t25_fai-gene-cluster-1	t25_fai-gene-cluster-1|AAG_000179
OG_34	t26_fai-gene-cluster-1	t26_fai-gene-cluster-1|AAM_000236
OG_34	t26_fai-gene-cluster-1	t26_fai-gene-cluster-1|AAM_000237
OG_34	Ref_Epa_from_V583_fai-gene-cluster-1	Ref_Epa_from_V583_fai-gene-cluster-1|AAB_000141
OG_34	t27_fai-gene-cluster-1	t27_fai-gene-cluster-1|AAP_000211
OG_34	t28_fai-gene-cluster-1	t28_fai-gene-cluster-1|AAF_000169
OG_34	t29_fai-gene-cluster-1	t29_fai-gene-cluster-1|ABE_000214
OG_34	t2_fai-gene-cluster-1	t2_fai-gene-cluster-1|AAJ_000197
OG_34	t30_fai-gene-cluster-1	t30_fai-gene-cluster-1|AAL_000180
OG_34	t3_fai-gene-cluster-1	t3_fai-gene-cluster-1|AAK_000208
OG_34	t4_fai-gene-cluster-1	t4_fai-gene-cluster-1|ABD_000249
OG_34	t5_fai-gene-cluster-1	t5_fai-gene-cluster-1|AAW_000209
OG_34	t6_fai-gene-cluster-1	t6_fai-gene-cluster-1|AAX_000180
OG_34	t7_fai-gene-cluster-1	t7_fai-gene-cluster-1|AAC_000179
OG_34	t10_fai-gene-cluster-1	t10_fai-gene-cluster-1|ABB_000196
OG_34	t8_fai-gene-cluster-1	t8_fai-gene-cluster-1|AAE_000252
OG_34	t8_fai-gene-cluster-1	t8_fai-gene-cluster-1|AAE_000253
OG_34	t9_fai-gene-cluster-1	t9_fai-gene-cluster-1|AAZ_000175
OG_34	t11_fai-gene-cluster-1	t11_fai-gene-cluster-1|AAV_000185
OG_34	t12_fai-gene-cluster-1	t12_fai-gene-cluster-1|AAA_000168
OG_34	t13_fai-gene-cluster-1	t13_fai-gene-cluster-1|AAT_000184
OG_34	t14_fai-gene-cluster-1	t14_fai-gene-cluster-1|AAD_000238
OG_34	t15_fai-gene-cluster-1	t15_fai-gene-cluster-1|AAQ_000217
OG_34	t16_fai-gene-cluster-1	t16_fai-gene-cluster-1|ABA_000214
OG_34	t17_fai-gene-cluster-1	t17_fai-gene-cluster-1|AAO_000254
OG_34	t17_fai-gene-cluster-1	t17_fai-gene-cluster-1|AAO_000255
OG_35	t18_fai-gene-cluster-1	t18_fai-gene-cluster-1|AAY_000178
OG_35	t19_fai-gene-cluster-1	t19_fai-gene-cluster-1|AAR_000230
OG_35	t1_fai-gene-cluster-1	t1_fai-gene-cluster-1|AAI_000162
OG_35	t20_fai-gene-cluster-1	t20_fai-gene-cluster-1|AAN_000161
OG_35	t21_fai-gene-cluster-1	t21_fai-gene-cluster-1|AAS_000206
OG_35	t22_fai-gene-cluster-1	t22_fai-gene-cluster-1|AAU_000215
OG_35	t23_fai-gene-cluster-1	t23_fai-gene-cluster-1|ABC_000154
OG_35	t24_fai-gene-cluster-1	t24_fai-gene-cluster-1|AAH_000176
OG_35	t25_fai-gene-cluster-1	t25_fai-gene-cluster-1|AAG_000180
OG_35	t26_fai-gene-cluster-1	t26_fai-gene-cluster-1|AAM_000238
OG_35	Ref_Epa_from_V583_fai-gene-cluster-1	Ref_Epa_from_V583_fai-gene-cluster-1|AAB_000142
OG_35	t27_fai-gene-cluster-1	t27_fai-gene-cluster-1|AAP_000212
OG_35	t28_fai-gene-cluster-1	t28_fai-gene-cluster-1|AAF_000170
OG_35	t29_fai-gene-cluster-1	t29_fai-gene-cluster-1|ABE_000215
OG_35	t2_fai-gene-cluster-1	t2_fai-gene-cluster-1|AAJ_000198
OG_35	t30_fai-gene-cluster-1	t30_fai-gene-cluster-1|AAL_000181
OG_35	t3_fai-gene-cluster-1	t3_fai-gene-cluster-1|AAK_000209
OG_35	t4_fai-gene-cluster-1	t4_fai-gene-cluster-1|ABD_000250
OG_35	t5_fai-gene-cluster-1	t5_fai-gene-cluster-1|AAW_000210
OG_35	t6_fai-gene-cluster-1	t6_fai-gene-cluster-1|AAX_000181
OG_35	t7_fai-gene-cluster-1	t7_fai-gene-cluster-1|AAC_000180
OG_35	t10_fai-gene-cluster-1	t10_fai-gene-cluster-1|ABB_000197
OG_35	t10_fai-gene-cluster-1	t10_fai-gene-cluster-1|ABB_000198
OG_35	t8_fai-gene-cluster-1	t8_fai-gene-cluster-1|AAE_000254
OG_35	t9_fai-gene-cluster-1	t9_fai-gene-cluster-1|AAZ_000176
OG_35	t11_fai-gene-cluster-1	t11_fai-gene-cluster-1|AAV_000186
OG_35	t12_fai-gene-cluster-1	t12_fai-gene-cluster-1|AAA_000169
OG_35	t13_fai-gene-cluster-1	t13_fai-gene-cluster-1|AAT_000185
OG_35	t14_fai-gene-cluster-1	t14_fai-gene-cluster-1|AAD_000239
OG_35	t15_fai-gene-cluster-1	t15_fai-gene-cluster-1|AAQ_000218
OG_35	t15_fai-gene-cluster-1	t15_fai-gene-cluster-1|AAQ_000219
OG_35	t16_fai-gene-cluster-1	t16_fai-gene-cluster-1|ABA_000215
OG_35	t17_fai-gene-cluster-1	t17_fai-gene-cluster-1|AAO_000256
OG_36	t18_fai-gene-cluster-1	t18_fai-gene-cluster-1|AAY_000179
OG_36	t19_fai-gene-cluster-1	t19_fai-gene-cluster-1|AAR_000231
OG_36	t1_fai-gene-cluster-1	t1_fai-gene-cluster-1|AAI_000163
OG_36	t20_fai-gene-cluster-1	t20_fai-gene-cluster-1|AAN_000162
OG_36	t21_fai-gene-cluster-1	t21_fai-gene-cluster-1|AAS_000207
OG_36	t22_fai-gene-cluster-1	t22_fai-gene-cluster-1|AAU_000216
OG_36	t23_fai-gene-cluster-1	t23_fai-gene-cluster-1|ABC_000155
OG_36	t23_fai-gene-cluster-1	t23_fai-gene-cluster-1|ABC_000156
OG_36	t24_fai-gene-cluster-1	t24_fai-gene-cluster-1|AAH_000177
OG_36	t25_fai-gene-cluster-1	t25_fai-gene-cluster-1|AAG_000181
OG_36	t25_fai-gene-cluster-1	t25_fai-gene-cluster-1|AAG_000182
OG_36	t25_fai-gene-cluster-1	t25_fai-gene-cluster-1|AAG_000183
OG_36	t26_fai-gene-cluster-1	t26_fai-gene-cluster-1|AAM_000239
OG_36	t26_fai-gene-cluster-1	t26_fai-gene-cluster-1|AAM_000240
OG_36	Ref_Epa_from_V583_fai-gene-cluster-1	Ref_Epa_from_V583_fai-gene-cluster-1|AAB_000143
OG_36	t27_fai-gene-cluster-1	t27_fai-gene-cluster-1|AAP_000213
OG_36	t27_fai-gene-cluster-1	t27_fai-gene-cluster-1|AAP_000214
OG_36	t28_fai-gene-cluster-1	t28_fai-gene-cluster-1|AAF_000171
OG_36	t29_fai-gene-cluster-1	t29_fai-gene-cluster-1|ABE_000216
OG_36	t29_fai-gene-cluster-1	t29_fai-gene-cluster-1|ABE_000217
OG_36	t2_fai-gene-cluster-1	t2_fai-gene-cluster-1|AAJ_000199
OG_36	t2_fai-gene-cluster-1	t2_fai-gene-cluster-1|AAJ_000200
OG_36	t30_fai-gene-cluster-1	t30_fai-gene-cluster-1|AAL_000182
OG_36	t30_fai-gene-cluster-1	t30_fai-gene-cluster-1|AAL_000183
OG_36	t3_fai-gene-cluster-1	t3_fai-gene-cluster-1|AAK_000210
OG_36	t4_fai-gene-cluster-1	t4_fai-gene-cluster-1|ABD_000251
OG_36	t4_fai-gene-cluster-1	t4_fai-gene-cluster-1|ABD_000252
OG_36	t4_fai-gene-cluster-1	t4_fai-gene-cluster-1|ABD_000253
OG_36	t5_fai-gene-cluster-1	t5_fai-gene-cluster-1|AAW_000212
OG_36	t5_fai-gene-cluster-1	t5_fai-gene-cluster-1|AAW_000213
OG_36	t6_fai-gene-cluster-1	t6_fai-gene-cluster-1|AAX_000182
OG_36	t6_fai-gene-cluster-1	t6_fai-gene-cluster-1|AAX_000183
OG_36	t7_fai-gene-cluster-1	t7_fai-gene-cluster-1|AAC_000181
OG_36	t7_fai-gene-cluster-1	t7_fai-gene-cluster-1|AAC_000182
OG_36	t10_fai-gene-cluster-1	t10_fai-gene-cluster-1|ABB_000199
OG_36	t10_fai-gene-cluster-1	t10_fai-gene-cluster-1|ABB_000200
OG_36	t10_fai-gene-cluster-1	t10_fai-gene-cluster-1|ABB_000201
OG_36	t8_fai-gene-cluster-1	t8_fai-gene-cluster-1|AAE_000256
OG_36	t8_fai-gene-cluster-1	t8_fai-gene-cluster-1|AAE_000257
OG_36	t9_fai-gene-cluster-1	t9_fai-gene-cluster-1|AAZ_000177
OG_36	t11_fai-gene-cluster-1	t11_fai-gene-cluster-1|AAV_000187
OG_36	t12_fai-gene-cluster-1	t12_fai-gene-cluster-1|AAA_000170
OG_36	t13_fai-gene-cluster-1	t13_fai-gene-cluster-1|AAT_000186
OG_36	t13_fai-gene-cluster-1	t13_fai-gene-cluster-1|AAT_000187
OG_36	t13_fai-gene-cluster-1	t13_fai-gene-cluster-1|AAT_000188
OG_36	t14_fai-gene-cluster-1	t14_fai-gene-cluster-1|AAD_000240
OG_36	t15_fai-gene-cluster-1	t15_fai-gene-cluster-1|AAQ_000221
OG_36	t15_fai-gene-cluster-1	t15_fai-gene-cluster-1|AAQ_000222
OG_36	t16_fai-gene-cluster-1	t16_fai-gene-cluster-1|ABA_000216
OG_36	t16_fai-gene-cluster-1	t16_fai-gene-cluster-1|ABA_000217
OG_36	t17_fai-gene-cluster-1	t17_fai-gene-cluster-1|AAO_000257
OG_36	t17_fai-gene-cluster-1	t17_fai-gene-cluster-1|AAO_000258
OG_37	t18_fai-gene-cluster-1	t18_fai-gene-cluster-1|AAY_000180
OG_37	t19_fai-gene-cluster-1	t19_fai-gene-cluster-1|AAR_000232
OG_37	t1_fai-gene-cluster-1	t1_fai-gene-cluster-1|AAI_000164
OG_37	t20_fai-gene-cluster-1	t20_fai-gene-cluster-1|AAN_000163
OG_37	t21_fai-gene-cluster-1	t21_fai-gene-cluster-1|AAS_000208
OG_37	t22_fai-gene-cluster-1	t22_fai-gene-cluster-1|AAU_000217
OG_37	t22_fai-gene-cluster-1	t22_fai-gene-cluster-1|AAU_000218
OG_37	t23_fai-gene-cluster-1	t23_fai-gene-cluster-1|ABC_000157
OG_37	t24_fai-gene-cluster-1	t24_fai-gene-cluster-1|AAH_000178
OG_37	t24_fai-gene-cluster-1	t24_fai-gene-cluster-1|AAH_000179
OG_37	t25_fai-gene-cluster-1	t25_fai-gene-cluster-1|AAG_000184
OG_37	t26_fai-gene-cluster-1	t26_fai-gene-cluster-1|AAM_000241
OG_37	t26_fai-gene-cluster-1	t26_fai-gene-cluster-1|AAM_000243
OG_37	Ref_Epa_from_V583_fai-gene-cluster-1	Ref_Epa_from_V583_fai-gene-cluster-1|AAB_000144
OG_37	t27_fai-gene-cluster-1	t27_fai-gene-cluster-1|AAP_000215
OG_37	t28_fai-gene-cluster-1	t28_fai-gene-cluster-1|AAF_000172
OG_37	t28_fai-gene-cluster-1	t28_fai-gene-cluster-1|AAF_000173
OG_37	t29_fai-gene-cluster-1	t29_fai-gene-cluster-1|ABE_000218
OG_37	t29_fai-gene-cluster-1	t29_fai-gene-cluster-1|ABE_000219
OG_37	t2_fai-gene-cluster-1	t2_fai-gene-cluster-1|AAJ_000201
OG_37	t30_fai-gene-cluster-1	t30_fai-gene-cluster-1|AAL_000184
OG_37	t3_fai-gene-cluster-1	t3_fai-gene-cluster-1|AAK_000211
OG_37	t3_fai-gene-cluster-1	t3_fai-gene-cluster-1|AAK_000212
OG_37	t4_fai-gene-cluster-1	t4_fai-gene-cluster-1|ABD_000254
OG_37	t5_fai-gene-cluster-1	t5_fai-gene-cluster-1|AAW_000214
OG_37	t5_fai-gene-cluster-1	t5_fai-gene-cluster-1|AAW_000215
OG_37	t6_fai-gene-cluster-1	t6_fai-gene-cluster-1|AAX_000184
OG_37	t7_fai-gene-cluster-1	t7_fai-gene-cluster-1|AAC_000183
OG_37	t10_fai-gene-cluster-1	t10_fai-gene-cluster-1|ABB_000202
OG_37	t8_fai-gene-cluster-1	t8_fai-gene-cluster-1|AAE_000258
OG_37	t8_fai-gene-cluster-1	t8_fai-gene-cluster-1|AAE_000259
OG_37	t9_fai-gene-cluster-1	t9_fai-gene-cluster-1|AAZ_000178
OG_37	t9_fai-gene-cluster-1	t9_fai-gene-cluster-1|AAZ_000179
OG_37	t11_fai-gene-cluster-1	t11_fai-gene-cluster-1|AAV_000188
OG_37	t12_fai-gene-cluster-1	t12_fai-gene-cluster-1|AAA_000171
OG_37	t12_fai-gene-cluster-1	t12_fai-gene-cluster-1|AAA_000172
OG_37	t13_fai-gene-cluster-1	t13_fai-gene-cluster-1|AAT_000189
OG_37	t14_fai-gene-cluster-1	t14_fai-gene-cluster-1|AAD_000241
OG_37	t15_fai-gene-cluster-1	t15_fai-gene-cluster-1|AAQ_000223
OG_37	t16_fai-gene-cluster-1	t16_fai-gene-cluster-1|ABA_000218
OG_37	t16_fai-gene-cluster-1	t16_fai-gene-cluster-1|ABA_000219
OG_37	t17_fai-gene-cluster-1	t17_fai-gene-cluster-1|AAO_000259
OG_38	t18_fai-gene-cluster-1	t18_fai-gene-cluster-1|AAY_000181
OG_38	t19_fai-gene-cluster-1	t19_fai-gene-cluster-1|AAR_000233
OG_38	t1_fai-gene-cluster-1	t1_fai-gene-cluster-1|AAI_000165
OG_38	t20_fai-gene-cluster-1	t20_fai-gene-cluster-1|AAN_000164
OG_38	t21_fai-gene-cluster-1	t21_fai-gene-cluster-1|AAS_000209
OG_38	t22_fai-gene-cluster-1	t22_fai-gene-cluster-1|AAU_000219
OG_38	t23_fai-gene-cluster-1	t23_fai-gene-cluster-1|ABC_000158
OG_38	t24_fai-gene-cluster-1	t24_fai-gene-cluster-1|AAH_000180
OG_38	t25_fai-gene-cluster-1	t25_fai-gene-cluster-1|AAG_000185
OG_38	t26_fai-gene-cluster-1	t26_fai-gene-cluster-1|AAM_000244
OG_38	Ref_Epa_from_V583_fai-gene-cluster-1	Ref_Epa_from_V583_fai-gene-cluster-1|AAB_000145
OG_38	t27_fai-gene-cluster-1	t27_fai-gene-cluster-1|AAP_000216
OG_38	t28_fai-gene-cluster-1	t28_fai-gene-cluster-1|AAF_000174
OG_38	t29_fai-gene-cluster-1	t29_fai-gene-cluster-1|ABE_000220
OG_38	t2_fai-gene-cluster-1	t2_fai-gene-cluster-1|AAJ_000202
OG_38	t30_fai-gene-cluster-1	t30_fai-gene-cluster-1|AAL_000185
OG_38	t3_fai-gene-cluster-1	t3_fai-gene-cluster-1|AAK_000213
OG_38	t4_fai-gene-cluster-1	t4_fai-gene-cluster-1|ABD_000255
OG_38	t4_fai-gene-cluster-1	t4_fai-gene-cluster-1|ABD_000256
OG_38	t5_fai-gene-cluster-1	t5_fai-gene-cluster-1|AAW_000216
OG_38	t6_fai-gene-cluster-1	t6_fai-gene-cluster-1|AAX_000185
OG_38	t7_fai-gene-cluster-1	t7_fai-gene-cluster-1|AAC_000184
OG_38	t10_fai-gene-cluster-1	t10_fai-gene-cluster-1|ABB_000203
OG_38	t8_fai-gene-cluster-1	t8_fai-gene-cluster-1|AAE_000260
OG_38	t9_fai-gene-cluster-1	t9_fai-gene-cluster-1|AAZ_000180
OG_38	t11_fai-gene-cluster-1	t11_fai-gene-cluster-1|AAV_000189
OG_38	t12_fai-gene-cluster-1	t12_fai-gene-cluster-1|AAA_000173
OG_38	t13_fai-gene-cluster-1	t13_fai-gene-cluster-1|AAT_000190
OG_38	t14_fai-gene-cluster-1	t14_fai-gene-cluster-1|AAD_000242
OG_38	t15_fai-gene-cluster-1	t15_fai-gene-cluster-1|AAQ_000224
OG_38	t16_fai-gene-cluster-1	t16_fai-gene-cluster-1|ABA_000220
OG_38	t16_fai-gene-cluster-1	t16_fai-gene-cluster-1|ABA_000221
OG_38	t17_fai-gene-cluster-1	t17_fai-gene-cluster-1|AAO_000260
OG_39	t18_fai-gene-cluster-1	t18_fai-gene-cluster-1|AAY_000131
OG_39	t18_fai-gene-cluster-1	t18_fai-gene-cluster-1|AAY_000132
OG_39	t19_fai-gene-cluster-1	t19_fai-gene-cluster-1|AAR_000171
OG_39	t19_fai-gene-cluster-1	t19_fai-gene-cluster-1|AAR_000173
OG_39	t1_fai-gene-cluster-1	t1_fai-gene-cluster-1|AAI_000121
OG_39	t20_fai-gene-cluster-1	t20_fai-gene-cluster-1|AAN_000124
OG_39	t21_fai-gene-cluster-1	t21_fai-gene-cluster-1|AAS_000155
OG_39	t22_fai-gene-cluster-1	t22_fai-gene-cluster-1|AAU_000163
OG_39	t23_fai-gene-cluster-1	t23_fai-gene-cluster-1|ABC_000118
OG_39	t24_fai-gene-cluster-1	t24_fai-gene-cluster-1|AAH_000131
OG_39	t24_fai-gene-cluster-1	t24_fai-gene-cluster-1|AAH_000132
OG_39	t25_fai-gene-cluster-1	t25_fai-gene-cluster-1|AAG_000136
OG_39	t26_fai-gene-cluster-1	t26_fai-gene-cluster-1|AAM_000180
OG_39	Ref_Epa_from_V583_fai-gene-cluster-1	Ref_Epa_from_V583_fai-gene-cluster-1|AAB_000110
OG_39	t27_fai-gene-cluster-1	t27_fai-gene-cluster-1|AAP_000163
OG_39	t28_fai-gene-cluster-1	t28_fai-gene-cluster-1|AAF_000125
OG_39	t28_fai-gene-cluster-1	t28_fai-gene-cluster-1|AAF_000126
OG_39	t29_fai-gene-cluster-1	t29_fai-gene-cluster-1|ABE_000164
OG_39	t2_fai-gene-cluster-1	t2_fai-gene-cluster-1|AAJ_000151
OG_39	t2_fai-gene-cluster-1	t2_fai-gene-cluster-1|AAJ_000152
OG_39	t30_fai-gene-cluster-1	t30_fai-gene-cluster-1|AAL_000134
OG_39	t30_fai-gene-cluster-1	t30_fai-gene-cluster-1|AAL_000135
OG_39	t3_fai-gene-cluster-1	t3_fai-gene-cluster-1|AAK_000159
OG_39	t4_fai-gene-cluster-1	t4_fai-gene-cluster-1|ABD_000182
OG_39	t6_fai-gene-cluster-1	t6_fai-gene-cluster-1|AAX_000135
OG_39	t6_fai-gene-cluster-1	t6_fai-gene-cluster-1|AAX_000136
OG_39	t7_fai-gene-cluster-1	t7_fai-gene-cluster-1|AAC_000137
OG_39	t10_fai-gene-cluster-1	t10_fai-gene-cluster-1|ABB_000147
OG_39	t10_fai-gene-cluster-1	t10_fai-gene-cluster-1|ABB_000148
OG_39	t8_fai-gene-cluster-1	t8_fai-gene-cluster-1|AAE_000184
